time,gyrX,gyrY,gyrZ,accX,accY,accZ
16.62,-0.04878668859601021,-0.05366678535938263,-0.0313604511320591,0.4280971884727478,1.091465711593628,9.068419456481934
16.64,-0.1315087080001831,-0.08528077602386475,-0.03154714033007622,0.49389129877090454,1.0529460906982422,8.090415954589844
16.66,-0.11805370450019836,-0.10547374933958054,-0.04151799529790878,0.6049969792366028,0.8037536144256592,7.98947286605835
16.68,-0.1778513342142105,-0.07700313627719879,-0.040928907692432404,0.7794927358627319,0.6674131155014038,9.13648796081543
16.7,-0.18999269604682922,-0.03344385698437691,-0.02299908921122551,0.9908869862556458,0.5312179327011108,10.4873685836792
16.72,-0.2189578264951706,0.028260355815291405,-0.012183642014861107,1.1679573059082031,0.4785304367542267,10.736821174621582
16.740000000000002,-0.15520988404750824,0.009936075657606125,0.010423063300549984,1.1516165733337402,0.4188370406627655,9.52270221710205
16.76,-0.09029597789049149,0.013024797663092613,0.02311936765909195,0.7938426733016968,0.166219562292099,8.602208137512207
16.78,-0.03833819180727005,0.08584912866353989,0.04735665023326874,0.6500510573387146,-0.31503739953041077,8.679508209228516
16.8,0.09129879623651505,0.1528671234846115,0.036551035940647125,0.7486540079116821,-0.8297287225723267,9.297404289245605
16.82,0.04436425119638443,0.18560738861560822,0.0138588547706604,0.6911701560020447,-0.9880132675170898,11.30225944519043
16.84,-0.02134835161268711,0.16761937737464905,-0.017161425203084946,0.7644548416137695,-0.31375348567962646,11.872530937194824
16.86,0.036411359906196594,0.11343833059072495,-0.024529200047254562,0.6140007376670837,0.799826979637146,9.641475677490234
16.88,0.056337546557188034,0.10494204610586166,0.0023841033689677715,0.24914298951625824,1.2655816078186035,8.908448219299316
16.9,-0.0013793278485536575,0.09597917646169662,0.018160805106163025,0.009772553108632565,0.930380642414093,10.02567195892334
16.92,-0.0363297201693058,0.06178983300924301,0.0260779932141304,-0.22673818469047546,0.3710981011390686,10.611948013305664
16.94,-0.037957943975925446,0.04703317955136299,0.027679309248924255,-0.5870516896247864,0.02649502456188202,10.4014892578125
16.96,0.014161447063088417,0.05764996260404587,0.01867503859102726,-0.6339777708053589,0.2854827344417572,9.952202796936035
16.98,-0.030538897961378098,0.023529762402176857,0.004697000607848167,-0.14017100632190704,0.43439269065856934,9.6032075881958
17.0,0.05035726726055145,-0.0008629224612377584,-0.005131174344569445,0.47944214940071106,0.1489202231168747,9.200589179992676
17.02,0.03515976667404175,0.05073070153594017,0.0011016118805855513,0.8811932802200317,-0.24243830144405365,9.578970909118652
17.04,0.09985685348510742,0.048403844237327576,0.021606991067528725,1.1455891132354736,-0.4293976426124573,10.3908109664917
17.06,0.06909611076116562,0.01630987599492073,0.03474793955683708,0.9435207843780518,-0.15228334069252014,10.50300121307373
17.080000000000002,0.11587711423635483,0.023066941648721695,0.036727823317050934,0.6812530755996704,0.2642132043838501,9.659446716308594
17.1,0.0731712207198143,0.04525924474000931,0.010010822676122189,0.34756091237068176,0.5829227566719055,8.825011253356934
17.12,0.07455486059188843,0.05762716382741928,-0.008100486360490322,0.1342450976371765,0.645444929599762,8.86559009552002
17.14,0.06759064644575119,0.051685236394405365,-0.008263359777629375,0.03583808243274689,0.6932598352432251,9.511737823486328
17.16,0.04273127764463425,0.07307863980531693,0.00610060291364789,0.017398463562130928,0.7353180050849915,10.36743450164795
17.18,0.0429094061255455,0.0931507870554924,0.022451773285865784,0.2262650579214096,0.771892249584198,10.517919540405273
17.2,0.005747227929532528,0.10051503777503967,0.015462069772183895,0.3770599961280823,0.6656355261802673,9.918716430664062
17.22,0.015386809594929218,0.1164473444223404,0.008043981157243252,0.569951057434082,0.40461215376853943,9.045037269592285
17.240000000000002,-0.029013050720095634,0.12320128083229065,-0.020107772201299667,0.8007408976554871,0.2588147819042206,8.770283699035645
17.26,-0.07008030265569687,0.1266552209854126,-0.02083568088710308,0.6984075307846069,0.464792400598526,9.021566390991211
17.28,-0.10165243595838547,0.11449895054101944,-0.027207400649785995,0.3983484208583832,0.7317518591880798,9.550048828125
17.3,-0.07925724238157272,0.09218946099281311,-0.0016289368504658341,0.11623367667198181,1.1679638624191284,10.35865592956543
17.32,-0.03985171765089035,0.041970279067754745,0.024086320772767067,-0.10680413991212845,0.9776578545570374,10.78387451171875
17.34,-0.007266182452440262,0.01577148027718067,0.061040014028549194,-0.11362052708864212,0.06682698428630829,10.599626541137695
17.36,0.03410106897354126,0.015021879225969315,0.04923069849610329,-0.3255828619003296,-1.0436259508132935,9.90546989440918
17.38,0.04239954426884651,-0.024449549615383148,0.0195778775960207,-0.547482430934906,-1.07485032081604,9.606537818908691
17.400000000000002,0.08184175193309784,-0.08856793493032455,-0.01141380425542593,-0.6878870129585266,-0.23380562663078308,9.620406150817871
17.42,0.12809108197689056,-0.09877607226371765,0.0004971419111825526,-0.69073086977005,0.4118581712245941,10.166046142578125
17.44,0.1327965408563614,-0.0785134807229042,-0.012860307469964027,-0.5471880435943604,0.7236638069152832,9.833723068237305
17.46,0.12484882771968842,-0.043088119477033615,0.015104008838534355,-0.48629871010780334,0.7134667038917542,9.159419059753418
17.48,0.0646400898694992,-0.060072269290685654,0.015250514261424541,-0.22164028882980347,0.7255474328994751,9.514029502868652
17.5,0.05452704057097435,-0.07519784569740295,0.021352222189307213,0.2491224855184555,0.767431378364563,9.92303466796875
17.52,0.07174581289291382,-0.06705902516841888,0.0008594277896918356,0.8455700874328613,0.9284803867340088,10.14140510559082
17.54,0.05323248729109764,-0.017163492739200592,-0.014254671521484852,1.1777892112731934,0.6348900198936462,10.090972900390625
17.56,0.06693883240222931,-0.030741052702069283,0.019206812605261803,1.2154223918914795,0.16836272180080414,10.083946228027344
17.580000000000002,0.12917223572731018,-1.9110984794679098e-05,0.01910056546330452,0.9298202395439148,-0.23090602457523346,9.571171760559082
17.6,0.139383465051651,0.06107814610004425,0.00950882863253355,0.5217438340187073,-0.14543217420578003,9.308521270751953
17.62,0.12559302151203156,0.10605493187904358,0.004440757911652327,0.4403374195098877,0.47797298431396484,9.343585014343262
17.64,0.05100080743432045,0.1337161660194397,-0.014947544783353806,0.5701138973236084,1.1441537141799927,9.727171897888184
17.66,0.03083137609064579,0.12098488211631775,-0.04034857079386711,0.5843865871429443,1.3237806558609009,9.914138793945312
17.68,-0.0007911318098194897,0.12656323611736298,-0.039308205246925354,0.4111641049385071,1.318487524986267,10.201021194458008
17.7,-0.030269954353570938,0.13548754155635834,-0.03243672102689743,0.3169887363910675,1.2476524114608765,9.705119132995605
17.72,-0.11049672216176987,0.11414673924446106,-0.008295847102999687,0.2766040563583374,1.1746770143508911,9.409978866577148
17.740000000000002,-0.11587134748697281,0.06636840105056763,-0.0054948036558926105,0.15874755382537842,0.9667134881019592,9.596315383911133
17.76,-0.0938805639743805,-0.032920077443122864,-0.022834697738289833,-0.19606168568134308,0.397946298122406,9.735032081604004
17.78,-0.11095726490020752,-0.09456374496221542,-0.04058890789747238,-0.3772675395011902,0.03394797444343567,9.242647171020508
17.8,-0.1293102204799652,-0.09701802581548691,-0.029724033549427986,-0.6904603838920593,0.1595536470413208,9.460243225097656
17.82,-0.1471286416053772,-0.14749206602573395,-0.016034897416830063,-0.5803314447402954,0.19459785521030426,10.112215995788574
17.84,-0.0583931989967823,-0.16300345957279205,-0.006735495291650295,-0.7737652659416199,0.4072054624557495,10.241474151611328
17.86,-0.12919463217258453,-0.12016674876213074,0.001214133924804628,-0.9049016833305359,0.44896650314331055,9.803269386291504
17.88,-0.10726075619459152,-0.05787196010351181,-0.009636348113417625,-0.828645646572113,0.36440518498420715,9.632386207580566
17.900000000000002,-0.08270223438739777,-0.03968328610062599,-0.024109195917844772,-0.7147045135498047,0.42406296730041504,9.542534828186035
17.92,-0.0880572497844696,-0.00010757798736449331,-0.040906403213739395,-0.5355836153030396,0.5700752139091492,9.894076347351074
17.94,-0.060614436864852905,0.01121565792709589,-0.023353558033704758,0.29873940348625183,0.5103382468223572,10.166136741638184
17.96,-0.10223609209060669,-0.01369596365839243,-0.006956384051591158,0.7558355331420898,0.2448623776435852,10.192573547363281
17.98,-0.08893750607967377,-0.021162735298275948,0.014685595408082008,1.0179386138916016,-0.0036486107856035233,10.308065414428711
18.0,-0.07232245057821274,-0.05142323300242424,0.016051936894655228,1.5085865259170532,-0.2040349841117859,9.608250617980957
18.02,-0.08010589331388474,-0.11150135099887848,0.016273649409413338,1.37333083152771,-0.1693829596042633,9.15953254699707
18.04,-0.06854575872421265,-0.11430170387029648,-0.005715544801205397,0.8151863813400269,0.270317018032074,8.956805229187012
18.06,-0.065599225461483,-0.054004453122615814,-0.002119645243510604,0.37802717089653015,0.7849844098091125,9.53963565826416
18.080000000000002,-0.041851237416267395,-0.004747864790260792,0.005903732497245073,0.19840721786022186,0.9300448894500732,10.37941837310791
18.1,-0.038863565772771835,0.0035288878716528416,0.026253627613186836,0.2018018662929535,0.5170589089393616,10.51085090637207
18.12,-0.0333007350564003,0.03378325328230858,0.0261006448417902,0.3121102452278137,-0.09326508641242981,9.8606538772583
18.14,0.04524485021829605,0.06725464016199112,-0.00019253062782809138,0.3805275857448578,-0.38297680020332336,9.300792694091797
18.16,0.04265729337930679,0.06054254621267319,0.013921457342803478,0.39987143874168396,-0.30988919734954834,9.65937328338623
18.18,0.08687914162874222,0.040460437536239624,0.017071256414055824,0.49017566442489624,-0.18382252752780914,9.786260604858398
18.2,0.14262352883815765,0.04305413365364075,0.029653459787368774,0.5551810264587402,-0.11746295541524887,9.769079208374023
18.22,0.09660863131284714,0.01340038888156414,0.01767989806830883,0.17149506509304047,-0.0597849041223526,9.820365905761719
18.240000000000002,0.07471665740013123,-0.0370367094874382,0.013669048435986042,-0.22107051312923431,0.2948754131793976,10.607645034790039
18.26,0.06286467611789703,-0.06113676354289055,0.011402087286114693,-0.4266378581523895,0.7514169812202454,10.975610733032227
18.28,0.08281140774488449,-0.02200378105044365,-0.0014025599230080843,-0.1222652941942215,1.1307799816131592,9.979106903076172
18.3,0.06555607169866562,-0.00196977611631155,-0.019262870773673058,-0.09299743920564651,1.0901583433151245,8.329580307006836
18.32,0.016717132180929184,-0.04040658473968506,-0.009875365532934666,-0.051466528326272964,0.7055968046188354,8.13878059387207
18.34,0.0004246609751135111,-0.09821196645498276,-0.004023074172437191,0.16572211682796478,0.23963932693004608,8.887621879577637
18.36,-0.0490151084959507,-0.09706784784793854,0.011426331475377083,0.2830134332180023,0.3878650963306427,9.910168647766113
18.38,0.014708018861711025,-0.06154840439558029,0.03453260287642479,0.1285005360841751,0.95769864320755,11.424398422241211
18.400000000000002,0.030524877831339836,-0.011825277470052242,0.08019876480102539,-0.27491381764411926,0.9110026955604553,11.56491756439209
18.42,0.08112569898366928,0.027249015867710114,0.08896204084157944,0.15814487636089325,0.1951838880777359,10.646888732910156
18.44,0.11617240309715271,-0.030429521575570107,0.019662795588374138,0.553620457649231,-0.982660174369812,8.548970222473145
18.46,0.09213103353977203,-0.008925925008952618,-0.06946653127670288,0.6998064517974854,-1.2054392099380493,7.735671043395996
18.48,0.16967010498046875,0.09318602085113525,-0.11820245534181595,0.6850358843803406,-0.3336232304573059,8.699442863464355
18.5,0.08599477261304855,0.15949884057044983,-0.07470250874757767,0.9497894644737244,0.7471508979797363,11.525301933288574
18.52,0.08551330119371414,0.058601438999176025,-0.0010016171727329493,1.0284653902053833,1.632373571395874,12.468424797058105
18.54,0.10456051677465439,0.03485611081123352,0.011390293948352337,0.6642710566520691,1.0425753593444824,10.954219818115234
18.56,0.032788921147584915,0.0951518639922142,-0.02174590528011322,0.35540518164634705,0.7342222332954407,8.626933097839355
18.580000000000002,-0.02214897610247135,0.034489601850509644,-0.032724637538194656,0.17678150534629822,1.0245888233184814,7.495483875274658
18.6,-0.04598820209503174,-0.03062441758811474,-0.02687297947704792,-0.132712259888649,1.4085052013397217,8.510954856872559
18.62,-0.06586209684610367,-0.04792794585227966,-0.04307470843195915,-0.33031466603279114,1.3144755363464355,10.67478084564209
18.64,-0.09686055779457092,-0.07541495561599731,-0.05932864174246788,-0.4964330196380615,0.9300864934921265,11.649645805358887
18.66,-0.05806285887956619,-0.06917571276426315,-0.028466008603572845,-0.7023851871490479,0.1659492552280426,10.294803619384766
18.68,-0.07715089619159698,-0.0768006220459938,-0.037161488085985184,-0.5715437531471252,-0.097554050385952,8.339689254760742
18.7,-0.023002468049526215,-0.08085884898900986,-0.019366182386875153,-0.3987642526626587,-0.21317999064922333,8.039905548095703
18.72,-0.02881854586303234,-0.09479852765798569,-0.0001960108638741076,-0.15520302951335907,-0.05922383815050125,9.643120765686035
18.740000000000002,-0.030507368966937065,-0.1063535064458847,0.04133092984557152,-0.1262597292661667,0.21452613174915314,11.309052467346191
18.76,0.023144805803894997,-0.12130559980869293,0.08951686322689056,0.6500549912452698,0.300129771232605,11.53542709350586
18.78,0.053384289145469666,-0.15152306854724884,0.051974691450595856,1.282419204711914,0.3550328016281128,10.305397033691406
18.8,0.09400118887424469,-0.15940245985984802,-0.010459049604833126,1.1553102731704712,0.3224722743034363,9.05739974975586
18.82,0.059931680560112,-0.12832213938236237,-0.055996283888816833,0.7773748636245728,0.16803669929504395,8.18307876586914
18.84,0.06757870316505432,-0.10928551107645035,-0.06252022832632065,0.3839426040649414,0.07397094368934631,8.708374977111816
18.86,0.0498340018093586,-0.066221222281456,-0.03562198951840401,0.2771404981613159,0.10982443392276764,10.061878204345703
18.88,0.022865112870931625,-0.029335036873817444,0.016303429380059242,0.4571869373321533,0.6433693170547485,10.88211727142334
18.900000000000002,-0.0009675355977378786,-0.030519209802150726,0.015817278996109962,0.6743429899215698,1.3476927280426025,10.109321594238281
18.92,-0.04071711376309395,-0.0358508825302124,0.01908900961279869,0.9720335006713867,1.5570337772369385,8.93994140625
18.94,-0.018272975459694862,0.0327853187918663,0.013448498211801052,1.0665093660354614,1.3321210145950317,8.769822120666504
18.96,-0.10248223692178726,0.0885096862912178,0.0023873094469308853,1.140243411064148,0.753412127494812,9.089863777160645
18.98,-0.0882105752825737,0.06539954245090485,-0.022612230852246284,0.8708006739616394,0.2825116813182831,9.794159889221191
