time,gyrX,gyrY,gyrZ,accX,accY,accZ
49.260000000000005,-0.02970905974507332,0.00830098893493414,0.031894031912088394,-0.18306352198123932,-0.0018241106299683452,10.090604782104492
49.28,0.007160586304962635,0.03223374858498573,0.014712784439325333,-0.08211281895637512,-0.16195335984230042,9.991388320922852
49.30000000000001,0.04849173128604889,0.02748938277363777,-0.01316732820123434,-0.026559768244624138,-0.33309876918792725,9.329606056213379
49.32000000000001,0.06216910481452942,-0.007869268767535686,-0.01969274878501892,-0.1093883067369461,-0.2143930345773697,9.162572860717773
49.34,0.06729987263679504,-0.01929328776896,-0.01260251086205244,-0.1849549412727356,-0.22027534246444702,10.123211860656738
49.36000000000001,0.024242952466011047,0.0010361793683841825,-0.004002775065600872,-0.321698397397995,-0.3062722980976105,11.091320037841797
49.38000000000001,0.028758788481354713,-0.02463403530418873,0.008295631036162376,-0.2718983590602875,-0.07629182934761047,10.685441970825195
49.400000000000006,0.002545586321502924,-0.03391416743397713,0.018323305994272232,-0.46412524580955505,0.2407509833574295,9.503225326538086
49.42,-0.027443500235676765,0.0031725126318633556,-0.00961955264210701,-0.40374067425727844,0.7036354541778564,9.40894603729248
49.440000000000005,-0.0386451855301857,-0.00864711869508028,-0.03514204919338226,-0.07542596757411957,0.8177205920219421,9.542241096496582
49.46000000000001,-0.04880968853831291,-0.03628062084317207,-0.04207037389278412,0.2899177372455597,0.4750438928604126,9.482419967651367
49.480000000000004,-0.050946034491062164,-0.0219102930277586,-0.029323428869247437,0.27234789729118347,-0.09449014067649841,9.715980529785156
49.50000000000001,-0.040660206228494644,0.015487099066376686,0.0008089521434158087,0.1965799629688263,-0.3774937391281128,10.318647384643555
49.52000000000001,-0.026986880227923393,0.0059539927169680595,0.029712172225117683,0.25700196623802185,-0.3742576241493225,10.068902015686035
49.540000000000006,-0.020186852663755417,0.027882304042577744,0.028621749952435493,0.22998544573783875,-0.3699392080307007,9.390430450439453
49.56,-0.023305656388401985,0.030131854116916656,0.004685007501393557,0.2106403261423111,-0.3399566411972046,9.338947296142578
49.580000000000005,0.048687778413295746,0.04338540509343147,-0.02404825948178768,0.09126501530408859,-0.3603444993495941,9.423611640930176
49.60000000000001,0.013982181437313557,0.07605394721031189,-0.03658910468220711,0.047286100685596466,-0.12943369150161743,9.550344467163086
49.620000000000005,0.05158811807632446,0.06934085488319397,-0.027072256430983543,0.1045440286397934,0.11061067879199982,9.471230506896973
49.64000000000001,0.003824526909738779,0.055648718029260635,0.0063811494037508965,-0.05958550050854683,0.10580321401357651,9.653782844543457
49.66000000000001,0.051285818219184875,0.049834299832582474,0.005021111574023962,-0.07731498032808304,0.11439865082502365,9.915098190307617
49.68000000000001,0.08590749651193619,0.06570318341255188,0.019515598192811012,-0.07465644925832748,0.0039156051352620125,10.042433738708496
49.7,0.0625172033905983,0.02971615456044674,0.04348622262477875,-0.09538720548152924,-0.04075358808040619,10.049225807189941
49.720000000000006,0.07376275211572647,0.032747864723205566,0.025536874309182167,-0.11042972654104233,-0.23797497153282166,10.165897369384766
49.74000000000001,0.03522996976971626,0.05257926136255264,-0.009755861014127731,-0.16705955564975739,-0.07609954476356506,9.997550010681152
49.760000000000005,0.05688806623220444,0.02113027684390545,-0.044359706342220306,-0.40962961316108704,0.25279462337493896,9.538346290588379
49.78,0.07570111751556396,0.03978583216667175,-0.03330688551068306,-0.826156497001648,0.39193248748779297,9.663722038269043
49.80000000000001,0.044286586344242096,0.09108755737543106,-0.012769268825650215,-0.7049223184585571,0.1406906396150589,10.028430938720703
49.82000000000001,-0.019559945911169052,0.07954882830381393,0.006556541193276644,-0.48878002166748047,-0.010575825348496437,9.909463882446289
49.84,0.011365889571607113,0.05874425172805786,0.008502866141498089,-0.5812424421310425,0.2587502896785736,10.008125305175781
49.86000000000001,-0.03668519854545593,0.027656741440296173,0.0069390335120260715,-0.6654941439628601,0.6234506368637085,10.898056983947754
49.88000000000001,-0.0059147002175450325,-0.01599731110036373,0.014590442180633545,-0.6120644807815552,0.5566309690475464,10.327254295349121
49.900000000000006,-0.005927331279963255,-0.060090094804763794,-0.006512450985610485,-0.36041849851608276,0.10169549286365509,8.960856437683105
49.92,-0.05346229672431946,-0.06499334424734116,-0.015027090907096863,-0.34452563524246216,-0.2338196188211441,8.807565689086914
49.940000000000005,-0.02775970846414566,-0.07387980818748474,-0.006969174835830927,-0.4410058259963989,-0.14339175820350647,9.586275100708008
49.96000000000001,-0.023683413863182068,-0.06476583331823349,0.010164987295866013,-0.2813069820404053,0.027469146996736526,9.923506736755371
49.980000000000004,-0.02778637409210205,-0.0505814366042614,0.034543316811323166,0.13210730254650116,0.05455693602561951,10.012411117553711
50.00000000000001,0.011979155242443085,-0.03706633672118187,0.01747993379831314,0.2864583730697632,-0.06476818025112152,9.999892234802246
50.02000000000001,-0.027266208082437515,0.0043637193739414215,-0.013241139240562916,0.6224225163459778,0.04493013769388199,9.733942031860352
50.040000000000006,-0.005886132828891277,0.044253114610910416,-0.019235137850046158,0.7629306316375732,0.330817312002182,9.059874534606934
50.06,-0.00544343376532197,0.03637723624706268,-0.003293073270469904,0.5994046926498413,0.3848208487033844,9.49226188659668
50.080000000000005,-0.04420598968863487,0.046152956783771515,-0.02389431558549404,-0.12233336269855499,0.10871674120426178,10.424050331115723
50.10000000000001,-0.06691936403512955,0.08455082029104233,-0.020324543118476868,-0.538146436214447,0.02226257137954235,10.873122215270996
50.120000000000005,-0.0517972931265831,0.07946056872606277,-0.007765230722725391,-0.5251808762550354,0.1156151294708252,10.412688255310059
50.14000000000001,-0.06482263654470444,0.035120487213134766,0.007094200700521469,-0.4143359661102295,0.23365111649036407,9.620134353637695
50.16000000000001,-0.10902710258960724,0.001035654335282743,-0.005855841562151909,-0.3273627758026123,0.09101061522960663,9.212699890136719
50.18000000000001,-0.0785435140132904,-0.019813433289527893,-0.026797344908118248,-0.21624796092510223,0.14249025285243988,9.38272762298584
50.2,-0.06151794269680977,-0.048377372324466705,-0.019361218437552452,-0.18383070826530457,0.1352805197238922,9.305183410644531
50.220000000000006,-0.06568272411823273,-0.07736576348543167,0.0028025039937347174,-0.25029975175857544,0.0053770882077515125,9.261674880981445
50.24000000000001,0.00013490569835994393,-0.06846259534358978,0.008180676959455013,-0.2955963611602783,-0.358659029006958,9.675385475158691
50.260000000000005,0.008000350557267666,-0.018385978415608406,0.028284970670938492,-0.5927244424819946,-0.6448420882225037,10.431849479675293
50.28,0.04511745646595955,0.005214222706854343,0.0346839465200901,-0.682117223739624,-0.496088445186615,10.096116065979004
50.30000000000001,0.04189503937959671,0.007861238904297352,0.0341060496866703,-0.5138596296310425,-0.17811673879623413,9.365752220153809
50.32000000000001,0.048420049250125885,0.062412846833467484,-0.0046751536428928375,-0.33039921522140503,-0.025245847180485725,8.823263168334961
50.34,0.07043442130088806,0.08588017523288727,-0.01150659378618002,-0.04491632059216499,0.1542922556400299,9.35098934173584
50.36000000000001,0.023498820140957832,0.07486577332019806,-0.011649063788354397,0.6476075649261475,0.3315992057323456,10.289873123168945
50.38000000000001,0.030552063137292862,0.07361625880002975,-0.014017018489539623,0.7542492747306824,0.28158292174339294,10.239921569824219
50.400000000000006,-0.0032506082206964493,0.05890137329697609,0.007482943125069141,0.18629156053066254,-0.034610167145729065,9.817181587219238
50.42,-0.018439263105392456,0.03400032967329025,0.011275307275354862,-0.5235397219657898,-0.1929432451725006,10.457393646240234
50.440000000000005,-0.09906125068664551,0.01364812720566988,0.001352221006527543,-0.7738128304481506,0.35963404178619385,11.101404190063477
50.46000000000001,-0.060817912220954895,0.06436654180288315,-0.04315612092614174,-0.8285159468650818,0.6430953145027161,9.549241065979004
50.480000000000004,-0.09778236597776413,0.051199547946453094,-0.04612584039568901,-0.7351027727127075,0.3898286521434784,8.894304275512695
50.50000000000001,-0.11463919281959534,0.0016070795245468616,-0.03692949190735817,-0.39382120966911316,0.33149001002311707,9.745777130126953
50.52000000000001,-0.11051104962825775,-0.0071895611472427845,-0.004838838241994381,-0.3318134546279907,0.3171641230583191,10.418795585632324
50.540000000000006,-0.08864946663379669,0.013621962629258633,0.04306884482502937,-0.2881273031234741,-0.12847565114498138,10.20478343963623
50.56,-0.06612780690193176,-0.032577287405729294,0.06955595314502716,-0.049849338829517365,-0.7320464253425598,9.793869018554688
50.580000000000005,-0.002046050038188696,-0.11068190634250641,0.03817013278603554,-0.07891544699668884,-1.0094513893127441,8.828445434570312
50.60000000000001,0.038926392793655396,-0.11329636722803116,-0.0009453347884118557,-0.24851638078689575,-1.0094496011734009,8.70803165435791
50.620000000000005,0.08838168531656265,-0.10412217676639557,-0.020424339920282364,-0.4235471487045288,-0.7640177011489868,9.883943557739258
50.64000000000001,0.08255785703659058,-0.13713087141513824,-0.022537294775247574,-0.5595628023147583,-0.2757098376750946,10.491236686706543
50.66000000000001,0.0946483165025711,-0.13295739889144897,-0.0027830947656184435,-0.6753182411193848,0.238206684589386,10.631725311279297
50.68000000000001,0.08231911063194275,-0.11666174978017807,0.012518128380179405,-0.4962993860244751,0.40830475091934204,9.914545059204102
50.7,0.08532436192035675,-0.06473035365343094,0.02713223360478878,-0.4203774034976959,0.3495228886604309,9.360761642456055
50.720000000000006,0.09594663977622986,-0.05508999899029732,0.026064787060022354,-0.25856173038482666,0.23579378426074982,9.107244491577148
50.74000000000001,0.03413126617670059,-0.073823481798172,0.020739519968628883,0.15627463161945343,0.09251967072486877,9.369702339172363
50.760000000000005,0.05052108317613602,-0.07571905106306076,-0.009474130347371101,0.3784704804420471,-0.11464332789182663,9.917726516723633
50.78,0.04753866046667099,-0.03638463839888573,-0.027363209053874016,0.3444344401359558,-0.13529357314109802,10.4678955078125
50.80000000000001,0.09471629559993744,-0.03586858883500099,-0.021575093269348145,0.2935836911201477,-0.2446974366903305,10.374385833740234
50.82000000000001,0.07209067791700363,-0.0355197973549366,-0.019057776778936386,0.339722216129303,-0.2653632164001465,9.48539924621582
50.84,0.0723620057106018,-0.012751325033605099,-0.022079002112150192,0.17616528272628784,-0.07637602090835571,8.922548294067383
50.86000000000001,0.02782750502228737,0.0269875917583704,-0.019593549892306328,-0.07583308964967728,0.30574464797973633,9.462364196777344
50.88000000000001,0.03494071960449219,0.07649480551481247,0.0023346184752881527,-0.036090873181819916,0.8741235136985779,10.088428497314453
50.900000000000006,-0.02112778276205063,0.08427272737026215,0.012649395503103733,0.12978900969028473,0.9979668259620667,9.622735977172852
50.92,-0.006992117501795292,0.08680608123540878,-0.004671222530305386,0.264509916305542,0.6973391175270081,9.661359786987305
50.940000000000005,-0.061717383563518524,0.13691388070583344,-0.01852581836283207,0.21205365657806396,0.10797985643148422,10.195221900939941
50.96000000000001,-0.07557886093854904,0.15313470363616943,-0.024534957483410835,0.31313061714172363,-0.1475377380847931,10.366016387939453
50.980000000000004,-0.024105679243803024,0.1409391164779663,-0.020089412108063698,0.23812398314476013,-0.10703146457672119,9.198010444641113
51.00000000000001,-0.018941232934594154,0.11989268660545349,0.015331215225160122,0.04818107560276985,0.05385299026966095,9.109416961669922
51.02000000000001,-0.04222198575735092,0.0772940143942833,0.026283590123057365,-0.15189743041992188,-0.04744168370962143,10.055460929870605
51.040000000000006,0.004909044597297907,0.021633896976709366,0.02686181850731373,-0.2128143310546875,-0.2509964406490326,10.558086395263672
51.06,0.0054186568595469,-0.008139113895595074,-0.0007505839457735419,-0.31928256154060364,-0.3626343309879303,10.593984603881836
51.080000000000005,-0.015174487605690956,0.0032403289806097746,-0.029316872358322144,-0.8895009756088257,-0.017338620498776436,10.35115909576416
51.10000000000001,0.00013785761257167906,0.006443754769861698,-0.034512959420681,-1.1759917736053467,0.4295811653137207,9.457008361816406
51.120000000000005,-0.030029455199837685,-0.006694810464978218,-0.01560175884515047,-1.3563789129257202,0.31884872913360596,8.914246559143066
51.14000000000001,-0.026859605684876442,-0.00540546840056777,0.0044528404250741005,-1.1139165163040161,0.11330137401819229,9.781282424926758
51.16000000000001,-0.02448275126516819,-0.0036445879377424717,0.0106357978656888,-0.6268306374549866,-0.11514756083488464,10.186063766479492
51.18000000000001,-0.023465797305107117,0.006913777906447649,0.004144756589084864,-0.5084405541419983,-0.11544337123632431,9.980330467224121
51.2,-0.02560810185968876,0.02911621704697609,-0.0033014898654073477,-0.4952966272830963,0.03139922767877579,9.582724571228027
51.220000000000006,-0.05479096993803978,0.025522036477923393,-0.010076528415083885,-0.22057858109474182,0.13328367471694946,9.731240272521973
51.24000000000001,-0.05224534124135971,-0.007883799262344837,-0.01881738379597664,0.3553560674190521,-0.013002808205783367,9.546390533447266
51.260000000000005,-0.005359224043786526,-0.010354108177125454,-0.012436424382030964,0.3638612926006317,-0.21389347314834595,9.700178146362305
51.28,0.003938237205147743,0.012818940915167332,0.002487750258296728,0.35476797819137573,-0.2944779694080353,9.918062210083008
51.30000000000001,-0.0016384446062147617,0.021306071430444717,0.018888140097260475,0.30300283432006836,-0.14060519635677338,10.056655883789062
51.32000000000001,0.017029669135808945,0.01833660714328289,0.02722226455807686,0.1604548543691635,0.028186507523059845,10.031088829040527
51.34,-0.021535612642765045,-0.004411737900227308,0.005222263280302286,-0.12026933580636978,0.23571409285068512,9.742146492004395
51.36000000000001,0.0072478801012039185,-0.0015926392516121268,-0.012485561892390251,-0.38370802998542786,0.3961166441440582,9.544257164001465
