time,curL,curR,velL,velR
1687557505.6187255,5.19,0.59,1.9987886129618413,1.3930950938824955
1687557505.730606,7.82,0.59,1.9987886129618413,1.3930950938824955
1687557505.842865,7.82,0.0,1.9987886129618413,1.3930950938824955
1687557505.986663,7.03,0.59,1.9987886129618413,1.3930950938824955
1687557506.1458533,7.42,0.0,1.9987886129618413,1.3930950938824955
1687557506.3223517,8.73,0.0,1.9382192610539069,1.3325257419745609
1687557506.4995527,7.69,0.0,1.877649909145972,1.2719563900666262
1687557506.6738365,9.52,0.0,1.877649909145972,1.2719563900666262
1687557506.8335805,8.08,0.0,1.877649909145972,1.2719563900666262
1687557506.9931288,9.26,0.59,1.877649909145972,1.2719563900666262
1687557507.1374123,8.47,0.0,1.877649909145972,1.2719563900666262
1687557507.249688,9.0,0.0,1.877649909145972,1.2719563900666262
1687557507.3935428,8.6,0.59,1.877649909145972,1.2719563900666262
1687557507.536746,8.87,0.59,1.877649909145972,1.2719563900666262
1687557507.696456,9.0,0.0,1.877649909145972,1.2719563900666262
1687557507.873116,8.47,0.59,1.877649909145972,1.2719563900666262
1687557508.032248,8.87,0.59,1.877649909145972,1.2719563900666262
1687557508.192499,8.34,0.0,1.877649909145972,1.2719563900666262
1687557508.3679843,8.47,0.0,1.877649909145972,1.2719563900666262
1687557508.543799,7.03,0.0,1.877649909145972,1.2719563900666262
1687557508.7201371,7.82,0.0,1.877649909145972,1.2719563900666262
1687557508.8962142,8.47,0.59,1.877649909145972,1.2719563900666262
1687557509.071793,8.6,0.0,1.877649909145972,1.2719563900666262
1687557509.231242,7.82,0.59,1.877649909145972,1.5142337976983646
1687557509.3914156,7.82,0.0,1.877649909145972,1.5748031496062993
1687557509.567723,7.42,0.59,1.877649909145972,1.5748031496062993
1687557509.7433567,8.6,0.59,1.877649909145972,1.5748031496062993
1687557509.9190223,6.5,0.0,1.877649909145972,1.5748031496062993
1687557510.0782952,8.34,0.59,1.877649909145972,1.6959418534221686
1687557510.2389455,4.01,0.59,1.8170805572380373,1.6959418534221686
1687557510.3510134,4.93,0.59,1.8170805572380373,1.6959418534221686
1687557510.4944613,3.35,0.0,1.8170805572380373,1.6959418534221686
1687557510.6382082,4.53,0.59,1.8170805572380373,1.6959418534221686
1687557510.7826424,3.88,0.59,1.9382192610539069,1.635372501514234
1687557510.9419904,7.03,0.59,1.8170805572380373,1.2113870381586918
1687557511.1179416,8.6,0.0,1.8170805572380373,1.150817686250757
1687557511.2934165,8.87,0.59,1.8170805572380373,1.150817686250757
1687557511.4532218,9.52,0.0,1.8170805572380373,1.150817686250757
1687557511.6139605,7.82,0.59,1.8170805572380373,1.150817686250757
1687557511.7892888,8.87,0.59,1.877649909145972,1.3930950938824955
1687557511.965572,7.95,0.59,1.877649909145972,1.3930950938824955
1687557512.1414766,7.95,0.59,1.9382192610539069,1.3930950938824955
1687557512.3004358,8.34,0.0,1.9382192610539069,1.3930950938824955
1687557512.4607732,8.34,0.59,1.877649909145972,1.2719563900666262
1687557512.572288,8.87,0.0,1.8170805572380373,1.2113870381586918
1687557512.7160196,9.39,0.0,1.8170805572380373,1.2113870381586918
1687557512.860478,10.18,0.0,1.9382192610539069,1.5748031496062993
1687557513.0041192,7.16,0.0,1.877649909145972,1.5748031496062993
1687557513.1643343,7.03,0.0,1.8170805572380373,1.6959418534221686
1687557513.3244724,4.27,0.59,1.8170805572380373,1.8170805572380373
1687557513.4840934,3.75,1.25,1.8170805572380373,1.8170805572380373
1687557513.5960958,2.43,2.17,1.6959418534221686,1.877649909145972
1687557513.7398252,0.59,2.57,1.635372501514234,1.9382192610539069
1687557513.883366,0.59,2.69,1.45366444579043,1.9987886129618413
1687557514.203613,0.59,6.76,,
1687557514.3628972,0.59,3.48,1.150817686250757,1.877649909145972
1687557514.5389369,0.59,8.73,0.9691096305269534,1.8170805572380373
1687557514.7153168,0.59,8.47,0.9085402786190188,1.6959418534221686
1687557514.8742769,0.59,8.73,0.726832222895215,1.635372501514234
1687557515.0349672,0.0,9.26,0.6662628709872804,1.635372501514234
1687557515.1467535,0.59,8.73,0.6662628709872804,1.635372501514234
1687557515.258281,5.06,9.39,0.6662628709872804,1.635372501514234
1687557515.402392,0.86,9.52,0.6662628709872804,1.635372501514234
1687557515.562039,0.0,9.26,0.6662628709872804,1.635372501514234
1687557515.721581,0.0,9.0,0.6662628709872804,1.635372501514234
1687557515.881611,0.59,9.26,0.6662628709872804,1.635372501514234
1687557515.9940362,0.59,8.87,0.6662628709872804,1.635372501514234
1687557516.1377614,5.45,9.0,0.6662628709872804,1.635372501514234
1687557516.2837589,0.99,9.0,0.6662628709872804,1.635372501514234
1687557516.4257402,0.73,9.52,0.6662628709872804,1.635372501514234
1687557516.5855746,3.09,9.39,0.6662628709872804,1.635372501514234
1687557516.761064,0.99,9.78,0.6662628709872804,1.635372501514234
1687557516.9367352,5.98,8.73,0.6662628709872804,1.635372501514234
1687557517.096384,0.99,9.13,0.6056935190793459,1.5748031496062993
1687557517.2568262,0.99,8.73,0.6056935190793459,1.5748031496062993
1687557517.4008343,0.0,9.0,0.6056935190793459,1.5748031496062993
1687557517.544463,0.86,9.52,0.6056935190793459,1.5748031496062993
1687557517.6566813,0.0,8.73,0.6056935190793459,1.5748031496062993
1687557517.7995596,6.11,10.05,0.6056935190793459,1.5748031496062993
1687557517.943586,0.99,9.92,0.6056935190793459,1.5748031496062993
1687557518.1036365,0.99,9.78,0.726832222895215,1.6959418534221686
1687557518.2152576,0.59,10.18,0.8479709267110843,1.6959418534221686
1687557518.3275435,0.59,10.31,1.029678982434888,1.877649909145972
1687557518.471526,0.59,8.87,1.0902483343428224,1.9382192610539069
1687557518.6315086,0.59,10.05,1.0902483343428224,1.9382192610539069
1687557518.8068266,0.0,9.66,1.2113870381586918,1.9987886129618413
1687557518.9829383,0.0,8.73,1.45366444579043,2.1199273167777104
1687557519.142431,0.0,9.13,1.45366444579043,2.1199273167777104
1687557519.304221,0.59,8.08,1.45366444579043,2.1199273167777104
1687557519.4152217,0.0,8.47,1.5748031496062993,1.9987886129618413
1687557519.558844,0.59,6.64,1.635372501514234,1.9382192610539069
1687557519.7031553,0.59,6.5,1.6959418534221686,1.8170805572380373
1687557519.845868,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557520.0064027,0.86,2.04,1.877649909145972,1.6959418534221686
1687557520.182048,2.3,0.86,1.9382192610539069,1.45366444579043
1687557520.358155,2.17,0.0,1.8170805572380373,1.2113870381586918
1687557520.693312,7.16,0.0,1.6959418534221686,0.9085402786190188
1687557520.8530045,7.82,0.0,,
1687557520.9974308,9.39,0.0,1.8170805572380373,0.9691096305269534
1687557521.1101544,8.6,0.0,1.5748031496062993,0.4845548152634767
1687557521.252905,8.73,0.0,1.5142337976983646,0.3634161114476075
1687557521.3972075,7.95,0.0,1.5142337976983646,0.3634161114476075
1687557521.5568235,8.47,0.0,1.5142337976983646,0.3634161114476075
1687557521.7327375,10.18,0.0,1.5142337976983646,0.3634161114476075
1687557521.9080827,8.73,0.0,1.5142337976983646,0.3634161114476075
1687557522.0682182,8.6,0.0,1.5142337976983646,0.3634161114476075
1687557522.228756,9.39,0.0,1.5142337976983646,0.3634161114476075
1687557522.403768,9.0,0.0,1.5142337976983646,0.3634161114476075
1687557522.5798297,7.95,0.0,1.5142337976983646,0.3634161114476075
1687557522.7560296,8.73,0.0,1.5142337976983646,0.3634161114476075
1687557522.915365,8.21,0.0,1.5142337976983646,0.3028467595396729
1687557523.0759592,8.87,0.0,1.45366444579043,0.3028467595396729
1687557523.187186,8.87,0.0,1.45366444579043,0.3028467595396729
1687557523.3310726,8.73,0.0,1.45366444579043,0.3028467595396729
1687557523.4753644,8.21,0.59,1.45366444579043,0.3028467595396729
1687557523.6212673,9.13,0.73,1.45366444579043,0.3028467595396729
1687557523.7788615,8.87,0.0,1.5142337976983646,0.3634161114476075
1687557523.955285,9.92,0.73,1.5748031496062993,0.4239854633555421
1687557524.1144743,10.05,0.0,1.5748031496062993,0.4239854633555421
1687557524.2745216,9.26,0.73,1.5748031496062993,0.4845548152634767
1687557524.4499717,10.18,0.73,1.5748031496062993,0.5451241671714112
1687557524.626391,9.13,0.59,1.5748031496062993,0.5451241671714112
1687557524.8016436,10.44,0.0,1.5748031496062993,0.5451241671714112
1687557524.978014,9.39,0.0,1.5748031496062993,0.5451241671714112
1687557525.1537378,10.97,0.0,1.635372501514234,0.5451241671714112
1687557525.3132472,10.31,0.59,1.6959418534221686,0.726832222895215
1687557525.4736753,10.18,0.0,1.6959418534221686,0.7874015748031497
1687557525.6495888,7.55,0.59,1.8170805572380373,1.0902483343428224
1687557525.8255398,5.06,0.59,1.877649909145972,1.3325257419745609
1687557525.985304,3.09,0.59,1.877649909145972,1.635372501514234
1687557526.1444516,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557526.2570972,0.0,2.96,1.6959418534221686,1.8170805572380373
1687557526.400988,0.59,2.83,1.3930950938824955,1.9987886129618413
1687557526.5447311,0.0,5.98,0.9691096305269534,1.6959418534221686
1687557526.703865,0.0,7.03,0.9691096305269534,1.6959418534221686
1687557527.0243206,1.25,8.6,0.7874015748031497,1.6959418534221686
1687557527.1844172,2.17,9.39,0.6662628709872804,1.635372501514234
1687557527.4563746,0.59,9.0,,
1687557527.599718,0.59,10.44,0.6662628709872804,1.635372501514234
1687557527.743415,0.0,8.47,0.6662628709872804,1.635372501514234
1687557527.9048913,0.0,9.39,,
1687557528.0632546,1.38,9.78,0.726832222895215,1.6959418534221686
1687557528.2076983,0.59,9.92,0.9085402786190188,1.8170805572380373
1687557528.3346798,0.59,9.0,0.9085402786190188,1.8170805572380373
1687557528.446479,0.0,9.52,0.9085402786190188,1.8170805572380373
1687557528.5911214,0.0,6.9,0.9691096305269534,1.8170805572380373
1687557528.7347484,0.0,8.6,1.150817686250757,1.9382192610539069
1687557528.895128,0.59,7.29,1.150817686250757,1.9382192610539069
1687557529.0382807,0.0,7.55,1.5142337976983646,2.059357964869776
1687557529.1827047,0.59,8.34,1.635372501514234,1.9382192610539069
1687557529.29415,0.59,8.34,1.635372501514234,1.9382192610539069
1687557529.454105,0.59,8.87,1.635372501514234,1.9382192610539069
1687557529.6137233,0.59,9.13,1.45366444579043,1.9382192610539069
1687557529.7744098,0.59,9.13,1.2719563900666262,1.877649909145972
1687557529.9337487,0.0,9.0,1.2113870381586918,1.877649909145972
1687557530.0937736,0.73,8.47,1.2113870381586918,1.877649909145972
1687557530.2053058,0.59,9.26,1.2113870381586918,1.877649909145972
1687557530.3208568,0.59,8.87,1.2113870381586918,1.877649909145972
1687557530.4614618,0.59,9.13,1.3325257419745609,1.9987886129618413
1687557530.6212978,0.0,9.26,1.3930950938824955,1.9987886129618413
1687557530.797281,0.0,8.47,1.3930950938824955,1.9987886129618413
1687557530.9568727,0.0,9.13,1.3930950938824955,1.9987886129618413
1687557531.1166444,0.0,7.69,1.45366444579043,1.9987886129618413
1687557531.2289205,0.0,8.21,1.45366444579043,1.9987886129618413
1687557531.3406694,0.59,7.55,1.5748031496062993,1.9987886129618413
1687557531.4844718,0.0,7.69,1.5748031496062993,1.9987886129618413
1687557531.6445546,0.59,5.85,1.635372501514234,1.9382192610539069
1687557531.8201504,0.59,4.53,1.635372501514234,1.9382192610539069
1687557532.1560583,1.91,1.91,1.635372501514234,1.9382192610539069
1687557532.317113,2.17,0.99,1.635372501514234,1.9382192610539069
1687557532.4280944,2.04,0.73,1.8170805572380373,1.8170805572380373
1687557532.5718873,2.96,0.73,1.8170805572380373,1.8170805572380373
1687557532.7149,4.93,0.59,,
1687557532.8595226,9.66,0.0,1.9382192610539069,1.45366444579043
1687557533.0190666,6.37,0.0,1.877649909145972,1.3930950938824955
1687557533.181066,10.18,0.59,1.8170805572380373,1.2719563900666262
1687557533.3389351,9.92,0.0,1.8170805572380373,1.2113870381586918
1687557533.4506514,6.64,0.59,1.8170805572380373,1.2113870381586918
1687557533.562193,4.66,0.59,1.8170805572380373,1.2113870381586918
1687557533.722849,3.22,0.0,1.6959418534221686,0.9691096305269534
1687557533.8822742,2.43,0.99,1.8170805572380373,1.150817686250757
1687557534.042246,2.69,0.99,1.9987886129618413,1.45366444579043
1687557534.2183087,0.59,1.38,1.8170805572380373,1.8170805572380373
1687557534.3941984,2.69,2.17,1.8170805572380373,1.8170805572380373
1687557534.5537026,2.3,2.3,1.8170805572380373,1.8170805572380373
1687557534.7139916,1.51,2.3,1.8170805572380373,1.8170805572380373
1687557534.8576295,2.57,2.3,1.8170805572380373,1.8170805572380373
1687557534.9693704,2.69,2.3,1.8170805572380373,1.8170805572380373
1687557535.2568228,1.64,2.3,1.8170805572380373,1.8170805572380373
1687557535.2568228,1.64,2.3,1.8170805572380373,1.8170805572380373
1687557535.416939,1.25,2.17,1.8170805572380373,1.8170805572380373
1687557535.5763245,2.83,0.59,1.8170805572380373,1.8170805572380373
1687557535.7363763,4.4,0.59,1.8170805572380373,1.8170805572380373
1687557535.8487718,5.71,0.59,,
1687557535.9605536,5.32,0.0,1.8170805572380373,1.8170805572380373
1687557536.104673,4.93,0.0,1.8170805572380373,1.6959418534221686
1687557536.24853,2.96,0.59,1.8170805572380373,1.5748031496062993
1687557536.3758848,3.22,1.25,1.8170805572380373,1.5748031496062993
1687557536.487609,2.43,1.64,1.8170805572380373,1.5748031496062993
1687557536.6317108,0.59,2.43,1.877649909145972,1.635372501514234
1687557536.7754676,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557536.9357057,0.59,7.55,1.8170805572380373,1.8170805572380373
1687557537.2230515,0.59,8.87,1.8170805572380373,1.8170805572380373
1687557537.3348663,0.0,8.6,1.635372501514234,1.9382192610539069
1687557537.4792666,1.25,8.6,1.150817686250757,1.877649909145972
1687557537.6387308,0.59,8.47,0.9691096305269534,1.8170805572380373
1687557537.8150802,0.0,9.39,0.9085402786190188,1.6959418534221686
1687557537.9749284,0.0,9.52,0.8479709267110843,1.6959418534221686
1687557538.1342802,0.59,9.92,0.8479709267110843,1.6959418534221686
1687557538.2469835,0.59,9.52,0.8479709267110843,1.6959418534221686
1687557538.3903785,0.59,9.13,0.8479709267110843,1.6959418534221686
1687557538.544798,0.59,9.39,0.8479709267110843,1.6959418534221686
1687557538.6785305,0.0,9.39,0.8479709267110843,1.6959418534221686
1687557538.837875,0.59,8.73,1.150817686250757,1.9382192610539069
1687557539.1734917,0.59,4.27,1.2719563900666262,1.9987886129618413
1687557539.335098,0.59,0.86,1.2719563900666262,1.9987886129618413
1687557539.4453452,1.78,0.99,1.2719563900666262,1.9987886129618413
1687557539.5573373,1.91,0.59,1.3325257419745609,2.059357964869776
1687557539.7015789,1.91,0.0,1.45366444579043,2.1199273167777104
1687557539.8618584,8.73,0.59,,
1687557540.0370395,6.11,0.0,1.877649909145972,1.6959418534221686
1687557540.19665,9.13,0.0,1.8170805572380373,1.2719563900666262
1687557540.19665,9.13,0.0,1.8170805572380373,1.2719563900666262
1687557540.35736,8.73,0.0,1.8170805572380373,1.2113870381586918
1687557540.4689417,8.73,0.0,1.8170805572380373,1.150817686250757
1687557540.5913713,8.87,0.0,1.8170805572380373,1.0902483343428224
1687557540.7245126,9.13,0.0,1.8170805572380373,0.9691096305269534
1687557540.884023,8.08,0.0,1.8170805572380373,0.9691096305269534
1687557541.0606143,8.34,0.59,1.8170805572380373,0.9691096305269534
1687557541.2362657,10.05,0.0,1.6959418534221686,0.9691096305269534
1687557541.4124217,9.78,0.0,1.6959418534221686,0.9691096305269534
1687557541.571697,9.78,0.0,1.6959418534221686,0.9691096305269534
1687557541.732468,8.87,0.0,1.6959418534221686,0.9691096305269534
1687557541.8435023,8.21,0.0,1.6959418534221686,0.9691096305269534
1687557541.9558637,10.57,0.0,1.6959418534221686,0.9691096305269534
1687557542.1148975,10.44,0.0,1.6959418534221686,0.9691096305269534
1687557542.1148975,10.44,0.0,1.6959418534221686,0.9691096305269534
1687557542.275415,8.87,0.0,1.6959418534221686,0.9085402786190188
1687557542.4346995,8.47,0.59,1.6959418534221686,0.9085402786190188
1687557542.6130743,8.34,0.0,1.6959418534221686,0.9085402786190188
1687557542.7702825,4.93,0.0,1.6959418534221686,0.9085402786190188
1687557542.93052,3.09,0.59,1.8170805572380373,1.150817686250757
1687557543.1080866,3.75,0.59,1.877649909145972,1.45366444579043
1687557543.282388,2.04,1.38,1.877649909145972,1.635372501514234
1687557543.457656,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557543.619634,0.59,2.3,1.8170805572380373,1.6959418534221686
1687557543.777589,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557543.777589,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557543.8911738,0.0,2.83,1.6959418534221686,1.8170805572380373
1687557544.001621,0.59,6.5,1.635372501514234,1.9382192610539069
1687557544.1452172,0.59,7.42,1.45366444579043,1.9382192610539069
1687557544.3057275,0.59,3.48,1.3930950938824955,1.9382192610539069
1687557544.4815662,0.0,8.34,1.3930950938824955,1.9382192610539069
1687557544.6568546,0.0,8.47,1.3930950938824955,1.9382192610539069
1687557544.8333993,0.59,8.73,1.3930950938824955,1.9382192610539069
1687557545.0089276,0.0,9.39,1.3930950938824955,1.9382192610539069
1687557545.184969,0.0,8.47,1.45366444579043,1.9987886129618413
1687557545.3608556,0.0,7.55,1.45366444579043,1.9987886129618413
1687557545.5201654,0.59,6.24,1.5748031496062993,1.9987886129618413
1687557545.6806316,0.59,5.32,1.635372501514234,1.9382192610539069
1687557545.856255,0.59,3.75,1.635372501514234,1.9382192610539069
1687557546.0323024,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557546.1924517,0.0,3.75,1.8170805572380373,1.8170805572380373
1687557546.3518505,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557546.4637015,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557546.6073103,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557546.7516491,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557546.8953912,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557547.054959,0.59,2.96,1.8170805572380373,1.8170805572380373
1687557547.231315,0.86,2.83,1.8170805572380373,1.8170805572380373
1687557547.3905008,0.86,2.69,1.8170805572380373,1.8170805572380373
1687557547.550438,0.73,2.96,1.8170805572380373,1.8170805572380373
1687557547.6631107,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557547.7742124,0.73,3.22,1.8170805572380373,1.8170805572380373
1687557547.9183133,0.73,3.35,1.8170805572380373,1.8170805572380373
1687557548.0778582,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557548.255053,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557548.41361,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557548.5736406,1.91,3.09,1.8170805572380373,1.8170805572380373
1687557548.6855984,0.59,3.22,1.8170805572380373,1.8170805572380373
1687557548.7979558,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557548.9413805,0.59,3.48,1.8170805572380373,1.8170805572380373
1687557549.0857933,0.59,3.35,1.6959418534221686,1.8170805572380373
1687557549.213258,0.59,4.66,1.6959418534221686,1.8170805572380373
1687557549.3247976,0.59,5.06,1.6959418534221686,1.8170805572380373
1687557549.4691343,0.59,5.71,1.6959418534221686,1.877649909145972
1687557549.629289,0.0,6.37,1.6959418534221686,1.877649909145972
1687557549.7884202,0.59,6.9,1.6959418534221686,1.877649909145972
1687557549.9491513,0.0,7.55,1.6959418534221686,1.877649909145972
1687557550.0921216,0.59,7.42,1.635372501514234,1.9382192610539069
1687557550.2040968,0.0,7.29,1.635372501514234,1.9382192610539069
1687557550.3169062,0.0,6.76,1.635372501514234,1.9382192610539069
1687557550.4763627,0.0,6.9,1.635372501514234,1.9382192610539069
1687557550.6356988,0.59,6.11,1.6959418534221686,1.877649909145972
1687557550.7962492,0.59,5.58,1.6959418534221686,1.877649909145972
1687557550.9080546,0.59,1.78,1.6959418534221686,1.877649909145972
1687557551.0195634,0.59,2.3,1.6959418534221686,1.877649909145972
1687557551.163617,2.04,0.99,1.8170805572380373,1.8170805572380373
1687557551.323805,1.91,0.73,1.877649909145972,1.5142337976983646
1687557551.4989097,2.17,0.59,1.877649909145972,1.5142337976983646
1687557551.67511,8.34,0.59,1.877649909145972,1.2719563900666262
1687557551.851627,7.16,0.0,1.8170805572380373,1.2113870381586918
1687557552.0269458,6.37,0.59,1.8170805572380373,1.2113870381586918
1687557552.1862807,3.61,0.59,1.8170805572380373,1.2113870381586918
1687557552.346857,2.57,1.38,1.877649909145972,1.45366444579043
1687557552.5222273,2.96,2.17,1.8170805572380373,1.8170805572380373
1687557552.6830184,1.91,1.51,1.8170805572380373,1.8170805572380373
1687557552.8102827,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557552.921697,1.51,2.17,1.8170805572380373,1.8170805572380373
1687557553.0660555,2.17,2.17,1.8170805572380373,1.8170805572380373
1687557553.2094145,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557553.369522,0.73,2.3,1.8170805572380373,1.8170805572380373
1687557553.5135262,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557553.6251194,2.04,2.3,1.8170805572380373,1.8170805572380373
1687557553.769942,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557553.913051,1.38,2.17,1.8170805572380373,1.8170805572380373
1687557554.072637,2.17,2.3,1.8170805572380373,1.8170805572380373
1687557554.2486522,0.59,2.04,1.8170805572380373,1.8170805572380373
1687557554.4266324,1.64,2.17,1.8170805572380373,1.8170805572380373
1687557554.601029,2.3,2.17,1.8170805572380373,1.8170805572380373
1687557554.760591,1.64,2.17,1.8170805572380373,1.8170805572380373
1687557554.9212377,1.91,2.17,1.8170805572380373,1.8170805572380373
1687557555.096239,1.78,2.3,1.8170805572380373,1.8170805572380373
1687557555.272007,1.51,2.3,1.8170805572380373,1.8170805572380373
1687557555.5921705,1.91,2.17,1.8170805572380373,1.8170805572380373
1687557555.703519,1.64,2.17,1.8170805572380373,1.8170805572380373
1687557555.8162336,2.04,2.17,1.8170805572380373,1.8170805572380373
1687557555.9593768,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557556.1195197,0.59,0.59,1.8170805572380373,1.8170805572380373
1687557556.2786734,8.73,0.59,1.8170805572380373,1.8170805572380373
1687557556.43915,8.47,0.59,1.8170805572380373,1.6959418534221686
1687557556.551162,8.21,0.0,1.6959418534221686,1.2113870381586918
1687557556.6628833,4.27,0.0,1.6959418534221686,1.2113870381586918
1687557556.806887,2.96,0.0,1.6959418534221686,1.2113870381586918
1687557556.966832,2.17,0.59,1.8170805572380373,1.6959418534221686
1687557557.142476,2.83,1.91,1.8170805572380373,1.8170805572380373
1687557557.3202872,1.25,0.86,1.8170805572380373,1.8170805572380373
1687557557.4939406,2.69,1.64,1.8170805572380373,1.8170805572380373
1687557557.6540196,2.04,2.17,1.8170805572380373,1.8170805572380373
1687557557.814319,0.59,2.17,1.8170805572380373,1.8170805572380373
1687557557.9266748,0.59,2.3,1.8170805572380373,1.8170805572380373
1687557558.0381484,1.78,2.57,1.8170805572380373,1.8170805572380373
1687557558.1817756,0.59,2.17,1.6959418534221686,1.8170805572380373
1687557558.341622,0.59,2.69,1.6959418534221686,1.8170805572380373
1687557558.517987,1.91,2.57,1.6959418534221686,1.8170805572380373
1687557558.6936202,0.59,2.57,1.6959418534221686,1.8170805572380373
1687557559.0133452,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557559.1244164,0.86,2.69,1.6959418534221686,1.8170805572380373
1687557559.237,1.12,2.83,1.6959418534221686,1.877649909145972
1687557559.3810887,1.12,2.83,,
1687557559.5399415,0.59,2.96,1.6959418534221686,1.8170805572380373
1687557559.715945,0.59,2.43,1.6959418534221686,1.8170805572380373
1687557559.875826,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557560.0361636,0.59,3.48,1.6959418534221686,1.8170805572380373
1687557560.148128,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557560.2593126,0.59,4.53,1.6959418534221686,1.8170805572380373
1687557560.4198146,0.59,4.01,1.6959418534221686,1.8170805572380373
1687557560.5793695,0.0,3.35,1.6959418534221686,1.8170805572380373
1687557560.73938,0.59,3.75,1.6959418534221686,1.877649909145972
1687557560.8988798,0.0,2.69,1.6959418534221686,1.877649909145972
1687557561.0589302,0.59,3.75,1.6959418534221686,1.877649909145972
1687557561.170911,0.59,2.83,1.6959418534221686,1.877649909145972
1687557561.3143368,0.59,3.09,1.6959418534221686,1.877649909145972
1687557561.458279,0.0,3.35,1.6959418534221686,1.8170805572380373
1687557561.6022663,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557561.7618525,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557561.9383063,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557562.1140356,0.0,4.27,1.6959418534221686,1.8170805572380373
1687557562.2739794,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557562.4340353,0.0,3.88,1.6959418534221686,1.8170805572380373
1687557562.5781493,0.59,3.88,1.6959418534221686,1.8170805572380373
1687557562.6899023,0.59,3.61,1.6959418534221686,1.8170805572380373
1687557562.8335187,0.59,3.75,1.6959418534221686,1.8170805572380373
1687557562.9768767,0.73,3.09,1.6959418534221686,1.8170805572380373
1687557563.1366408,0.59,3.09,1.6959418534221686,1.8170805572380373
1687557563.3129454,0.59,3.22,1.6959418534221686,1.8170805572380373
1687557563.472405,0.59,2.83,1.6959418534221686,1.8170805572380373
1687557563.6327963,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557563.8084548,0.59,2.83,1.8170805572380373,1.8170805572380373
1687557563.983872,0.59,2.43,1.8170805572380373,1.8170805572380373
1687557564.160196,0.59,2.69,1.8170805572380373,1.8170805572380373
1687557564.3359427,1.38,3.09,1.8170805572380373,1.8170805572380373
1687557564.5123267,0.59,2.57,1.8170805572380373,1.8170805572380373
1687557564.6717515,0.59,3.09,1.8170805572380373,1.8170805572380373
1687557564.9756713,1.78,2.17,1.8170805572380373,1.8170805572380373
1687557565.0877302,1.91,2.17,1.8170805572380373,1.8170805572380373
1687557565.2323406,1.51,1.25,1.8170805572380373,1.8170805572380373
1687557565.375358,1.91,1.78,1.8170805572380373,1.8170805572380373
1687557565.518837,1.91,2.17,1.877649909145972,1.6959418534221686
1687557565.6791358,2.3,2.17,1.877649909145972,1.6959418534221686
1687557565.7904315,3.09,1.64,1.877649909145972,1.6959418534221686
1687557565.935124,3.22,1.38,1.877649909145972,1.6959418534221686
1687557566.0788417,2.04,1.25,1.877649909145972,1.6959418534221686
1687557566.223006,3.09,0.99,1.877649909145972,1.6959418534221686
1687557566.3823338,3.09,1.12,1.877649909145972,1.6959418534221686
1687557566.558079,2.43,1.25,1.877649909145972,1.6959418534221686
1687557566.7178693,4.01,0.59,1.877649909145972,1.6959418534221686
1687557566.8784282,4.66,0.59,1.877649909145972,1.6959418534221686
1687557566.989868,4.66,0.59,1.877649909145972,1.6959418534221686
1687557567.1013634,5.85,0.0,1.877649909145972,1.6959418534221686
1687557567.2620077,4.53,0.59,1.877649909145972,1.6959418534221686
1687557567.4210272,5.06,0.0,1.877649909145972,1.6959418534221686
1687557567.5819776,5.45,0.59,1.877649909145972,1.6959418534221686
1687557567.7576976,4.4,0.59,1.877649909145972,1.6959418534221686
1687557567.9167247,5.98,0.59,1.877649909145972,1.6959418534221686
1687557568.077169,4.14,0.59,1.877649909145972,1.6959418534221686
1687557568.1891787,3.48,0.59,1.8170805572380373,1.635372501514234
1687557568.3140647,3.22,1.78,1.8170805572380373,1.635372501514234
1687557568.4464884,3.22,1.91,1.8170805572380373,1.635372501514234
1687557568.6044235,0.59,1.64,1.8170805572380373,1.8170805572380373
1687557568.7806108,0.59,2.83,1.8170805572380373,1.8170805572380373
