time,curL,curR,velL,velR
1702926881.1608653,4.4,5.58,3.6947304663840095,1.8170805572380373
1702926881.3205538,10.31,3.61,3.6947304663840095,1.6959418534221686
1702926881.4331803,7.95,3.88,3.6947304663840095,1.6959418534221686
1702926881.545076,6.76,4.93,3.6947304663840095,1.6959418534221686
1702926881.704736,9.0,3.35,3.6947304663840095,1.6959418534221686
1702926881.8647935,7.69,4.27,3.6947304663840095,1.6959418534221686
1702926882.0248768,8.21,4.66,3.6947304663840095,1.6959418534221686
1702926882.2003698,8.47,4.14,3.6947304663840095,1.6959418534221686
1702926882.3609126,7.69,4.27,3.6947304663840095,1.6959418534221686
1702926882.4882565,4.53,5.06,3.6947304663840095,1.6959418534221686
1702926882.6005764,10.71,4.8,3.6947304663840095,1.6959418534221686
1702926882.74424,4.53,6.37,3.6947304663840095,1.6959418534221686
1702926882.9044435,6.37,4.93,3.6947304663840095,1.6959418534221686
1702926883.08027,10.05,4.14,3.6947304663840095,1.6959418534221686
1702926883.239632,7.42,5.06,3.6947304663840095,1.6959418534221686
1702926883.3996992,7.03,5.58,3.6947304663840095,1.6959418534221686
1702926883.5112166,7.29,4.01,3.6947304663840095,1.6959418534221686
1702926883.6233575,5.71,3.75,3.6947304663840095,1.6959418534221686
1702926883.7679038,7.95,3.75,3.815869170199879,1.9382192610539069
1702926883.9276035,6.5,4.93,3.8764385221078137,2.362204724409449
1702926884.103196,7.16,5.19,3.8764385221078137,2.362204724409449
1702926884.2628305,8.87,4.01,3.8764385221078137,2.362204724409449
1702926884.3915122,6.5,4.8,3.8764385221078137,2.362204724409449
1702926884.5030284,6.76,4.66,3.8764385221078137,2.362204724409449
1702926884.647548,9.66,5.06,3.8764385221078137,2.362204724409449
1702926884.7907505,7.03,4.14,3.8764385221078137,2.362204724409449
1702926884.9507098,1.91,0.59,3.8764385221078137,2.362204724409449
1702926885.0625834,0.0,0.0,3.8764385221078137,2.362204724409449
1702926885.2068677,0.0,0.59,3.8764385221078137,2.362204724409449
1702926885.3508327,6.64,1.51,3.755299818291944,2.24106602059358
1702926885.4945536,7.82,2.57,1.5748031496062993,0.9085402786190188
1702926885.6542854,7.69,2.17,0.0,0.0
1702926885.8304772,7.42,1.78,0.0,0.0
1702926886.0071628,4.4,0.59,1.6959418534221686,0.9691096305269534
1702926886.1658208,8.6,0.59,3.210175651120533,1.5748031496062993
1702926886.294705,5.06,0.59,3.5735917625681406,1.2719563900666262
1702926886.4063084,9.26,0.59,3.6947304663840095,1.3930950938824955
1702926886.550119,10.05,8.47,3.755299818291944,1.5748031496062993
1702926886.6941807,9.13,7.69,3.4524530587522717,1.3325257419745609
1702926886.853672,13.73,10.18,3.0284675953967293,0.0
1702926886.9654963,11.36,10.05,3.0284675953967293,0.0
1702926887.109933,21.21,8.47,2.483343428225318,-0.6056935190793459
1702926887.2533872,15.04,6.11,2.301635372501514,-0.726832222895215
1702926887.3983278,5.98,11.76,2.301635372501514,-0.726832222895215
1702926887.5578578,9.39,9.78,2.301635372501514,-0.726832222895215
1702926887.7336345,13.2,9.52,2.301635372501514,-0.726832222895215
1702926887.9096968,11.89,9.78,2.301635372501514,-0.726832222895215
1702926888.0853975,16.22,11.76,2.301635372501514,-0.726832222895215
1702926888.2613878,0.59,5.19,2.301635372501514,-0.726832222895215
1702926888.437519,0.59,9.92,2.301635372501514,-0.726832222895215
1702926888.6134503,3.35,10.57,2.301635372501514,-0.726832222895215
1702926888.7894225,5.85,6.24,1.150817686250757,-1.877649909145972
1702926888.9648354,12.81,9.0,-0.5451241671714112,-3.3918837068443373
1702926889.1411064,10.57,4.53,-0.5451241671714112,-3.3918837068443373
1702926889.3008173,10.83,9.92,-0.6662628709872804,-3.3918837068443373
1702926889.4602368,2.69,6.76,-0.726832222895215,-3.4524530587522717
1702926889.6364567,11.76,10.83,-0.7874015748031497,-3.4524530587522717
1702926889.812205,11.62,8.87,-1.029678982434888,-3.5735917625681406
1702926889.988317,7.69,8.47,-1.029678982434888,-3.5735917625681406
1702926890.1479435,15.43,11.1,-1.029678982434888,-3.5735917625681406
1702926890.2766733,11.49,9.26,-1.029678982434888,-3.5735917625681406
1702926890.531778,0.0,4.66,-1.029678982434888,-3.5735917625681406
1702926890.6921582,0.0,13.33,-1.029678982434888,-3.5735917625681406
1702926890.851811,0.0,0.59,-1.029678982434888,-3.5735917625681406
1702926891.012148,0.0,12.28,-1.029678982434888,-3.5735917625681406
1702926891.12414,8.34,9.26,0.0,-1.877649909145972
1702926891.2354612,5.06,8.87,0.4845548152634767,-0.4845548152634767
1702926891.395795,9.26,10.57,0.0,0.0
1702926891.555844,14.91,0.0,0.4845548152634767,-0.4845548152634767
1702926891.7152326,8.47,0.59,0.6056935190793459,-0.6056935190793459
1702926891.8911912,14.91,0.59,1.6959418534221686,-0.1817080557238037
1702926892.0675914,14.64,0.59,2.4227740763173835,-0.1817080557238037
1702926892.2435305,16.09,0.99,3.3918837068443373,0.6056935190793459
1702926892.4189548,14.25,2.43,3.5735917625681406,0.8479709267110843
1702926892.5953689,14.64,1.91,3.5735917625681406,0.8479709267110843
1702926892.7711985,10.31,2.57,3.4524530587522717,0.8479709267110843
1702926892.9312253,5.85,3.88,3.4524530587522717,0.8479709267110843
1702926893.0907454,11.62,4.4,3.4524530587522717,0.8479709267110843
1702926893.2027133,14.25,3.35,3.634161114476075,0.8479709267110843
1702926893.3462925,12.54,3.75,3.5735917625681406,0.8479709267110843
1702926893.4900148,12.28,3.35,3.5735917625681406,0.8479709267110843
1702926893.634694,11.62,3.35,3.634161114476075,0.8479709267110843
1702926893.777953,6.24,3.35,3.5735917625681406,0.8479709267110843
1702926893.9062626,6.76,3.88,3.5735917625681406,0.8479709267110843
1702926894.0183911,12.02,4.27,3.5735917625681406,0.8479709267110843
1702926894.1624317,10.71,2.69,3.5735917625681406,0.8479709267110843
1702926894.322377,12.15,2.83,3.5735917625681406,0.8479709267110843
1702926894.4979177,8.87,3.61,3.5735917625681406,0.8479709267110843
1702926894.6584976,12.15,2.3,3.5735917625681406,0.8479709267110843
1702926894.817886,7.82,6.11,3.634161114476075,0.8479709267110843
1702926894.9298692,4.53,3.35,3.5735917625681406,0.8479709267110843
1702926895.0413978,7.69,4.27,3.815869170199879,1.3325257419745609
1702926895.1859033,9.0,3.22,3.815869170199879,1.6959418534221686
1702926895.345528,10.18,4.14,3.937007874015748,2.180496668685645
1702926895.521099,8.47,4.53,3.937007874015748,2.180496668685645
1702926895.697647,5.85,6.24,3.937007874015748,2.180496668685645
1702926895.8731909,6.76,6.76,3.997577225923683,2.24106602059358
1702926896.0495691,5.19,5.58,3.997577225923683,2.24106602059358
1702926896.225201,5.58,5.45,3.997577225923683,2.24106602059358
1702926896.3851793,6.37,5.58,3.997577225923683,2.24106602059358
1702926896.545246,5.19,5.45,3.997577225923683,2.483343428225318
1702926896.657279,6.64,5.06,4.118715929739552,2.90732889158086
1702926896.8008575,7.69,6.5,4.118715929739552,3.0284675953967293
1702926896.945065,6.37,5.06,4.118715929739552,3.0284675953967293
1702926897.0886858,5.06,6.9,4.118715929739552,3.0284675953967293
1702926897.2488627,5.32,4.53,4.118715929739552,3.0284675953967293
1702926897.424865,5.06,4.93,4.118715929739552,3.0284675953967293
1702926897.6008947,5.19,6.5,4.118715929739552,3.0284675953967293
1702926897.776704,6.11,7.03,4.118715929739552,3.0284675953967293
1702926897.9519498,4.4,3.75,4.118715929739552,3.0284675953967293
1702926898.1279836,5.58,6.37,4.058146577831618,3.089036947304664
1702926898.3043294,5.58,5.32,3.634161114476075,3.634161114476075
1702926898.4804907,6.64,5.32,3.634161114476075,3.634161114476075
1702926898.6559458,6.37,5.19,3.634161114476075,3.634161114476075
1702926898.8160062,5.45,5.06,3.634161114476075,3.5735917625681406
1702926898.975724,4.93,2.83,3.6947304663840095,3.4524530587522717
1702926899.151215,3.09,2.83,3.634161114476075,3.634161114476075
1702926899.3278432,2.96,2.04,3.634161114476075,3.634161114476075
1702926899.5033684,5.45,0.59,3.634161114476075,3.5735917625681406
1702926899.6791463,7.03,1.91,3.815869170199879,3.3918837068443373
1702926899.8387828,7.69,2.69,3.8764385221078137,3.3313143549364024
1702926899.9995258,6.37,2.3,3.755299818291944,2.180496668685645
1702926900.11127,5.06,6.76,3.755299818291944,2.1199273167777104
1702926900.2548947,4.93,2.57,3.8764385221078137,2.4227740763173835
1702926900.3992598,4.53,2.43,3.937007874015748,2.6650514839491217
1702926900.542849,4.93,2.57,3.937007874015748,2.6650514839491217
1702926900.7029855,3.88,2.17,3.755299818291944,3.3918837068443373
1702926900.8462574,3.35,2.43,3.6947304663840095,3.4524530587522717
1702926900.9906335,5.85,2.43,3.6947304663840095,3.4524530587522717
1702926901.1025774,2.3,2.17,3.6947304663840095,3.4524530587522717
1702926901.246638,4.27,2.04,3.6947304663840095,3.4524530587522717
1702926901.4074645,5.71,0.86,3.6947304663840095,3.4524530587522717
1702926901.5819993,8.87,0.59,3.6947304663840095,3.4524530587522717
1702926901.7581294,5.45,0.59,3.6947304663840095,3.4524530587522717
