time,gyrX,gyrY,gyrZ,accX,accY,accZ
18.16,0.02933104708790779,0.006910107564181089,-0.015428327955305576,0.11057677865028381,0.1522783637046814,10.203312873840332
18.18,0.020407136529684067,-0.027587728574872017,-0.03713636100292206,-0.06411541253328323,-0.41050031781196594,9.78890609741211
18.200000000000003,0.02719976380467415,-0.006694318726658821,-0.028935765847563744,-0.104246124625206,-0.3128507137298584,9.498390197753906
18.220000000000002,0.028227612376213074,0.00672052102163434,-0.00993618369102478,-0.02857166901230812,-0.5094804167747498,9.331730842590332
18.240000000000002,0.00886774342507124,-0.029631905257701874,0.012777138501405716,-0.047114454209804535,-0.1260204017162323,9.397992134094238
18.26,-0.011345469392836094,-0.045976340770721436,0.018417151644825935,-0.10425489395856857,0.20209476351737976,9.670209884643555
18.28,-0.006591960322111845,0.0027400741819292307,0.006591948680579662,-0.37259113788604736,0.26728421449661255,10.486869812011719
18.3,-0.007595404516905546,0.027829498052597046,-0.006614049430936575,-0.5305834412574768,0.41014841198921204,11.032978057861328
18.32,0.0004550559679046273,-0.0198992732912302,-0.014120598323643208,-0.46198195219039917,0.0794156938791275,9.974461555480957
18.34,-0.06994463503360748,-0.053474169224500656,-0.021825283765792847,-0.15336443483829498,-0.20086438953876495,8.959037780761719
18.36,-0.015953034162521362,-0.035229362547397614,-0.003272217931225896,0.027255725115537643,-0.15172737836837769,8.89043140411377
18.380000000000003,-0.0686081051826477,0.0025615913327783346,-0.007903879508376122,0.1888599842786789,-0.4572873115539551,9.900179862976074
18.400000000000002,-0.014594465494155884,-0.012457500211894512,0.003088650992140174,0.16390542685985565,-0.1256188005208969,10.187132835388184
18.42,-0.018223825842142105,-0.054278213530778885,0.006630580872297287,0.12848883867263794,-0.006670336239039898,9.755863189697266
18.44,-0.022325361147522926,-0.037433940917253494,0.014996662735939026,-0.08507292717695236,0.14200906455516815,10.11255168914795
18.46,-0.05602748692035675,-0.0012637557229027152,0.017612222582101822,-0.150290846824646,-0.06641959398984909,10.54094123840332
18.48,0.010811712592840195,-0.022768108174204826,-0.0038822616916149855,0.06276392191648483,-0.16721370816230774,9.853669166564941
18.5,-0.004302868153899908,-0.043985605239868164,-0.016795644536614418,-0.01915006712079048,-0.43364325165748596,8.9428129196167
18.520000000000003,0.024797402322292328,-0.02857261151075363,-0.002052907133474946,-0.2417631894350052,-0.5347150564193726,9.413151741027832
18.540000000000003,-0.0023877208586782217,0.008344829082489014,0.006803685333579779,-0.025458630174398422,-0.3860463798046112,9.941524505615234
18.560000000000002,0.03735649213194847,0.006398307159543037,-0.0028448249213397503,0.27849140763282776,-0.02762741968035698,9.881638526916504
18.580000000000002,0.012664461508393288,-0.030510006472468376,-0.004310779273509979,0.19503642618656158,0.29352042078971863,9.85218620300293
18.6,-0.008931062184274197,0.009750901721417904,0.0013758349232375622,0.026164555922150612,0.31964239478111267,10.238556861877441
18.62,0.026611750945448875,0.008561940863728523,0.00740114925429225,0.15280185639858246,0.0020534663926810026,10.36014175415039
18.64,0.008563288487493992,-0.029870551079511642,-0.0006447386695072055,0.026902958750724792,-0.3427203893661499,9.219389915466309
18.66,0.0043311589397490025,-0.014737604185938835,-0.001031888765282929,-0.27237966656684875,-0.38155892491340637,8.996962547302246
18.68,-0.017401739954948425,0.012823430821299553,0.00706736883148551,-0.3753467798233032,-0.2236979603767395,9.612570762634277
18.700000000000003,0.0021610509138554335,0.004119143821299076,-0.0010349595686420798,-0.17941467463970184,0.17230668663978577,10.139069557189941
18.720000000000002,-0.008344214409589767,-0.03155403211712837,-0.0018406923627480865,0.057897645980119705,0.2544899582862854,9.962944984436035
18.740000000000002,-0.009862779639661312,-0.020999420434236526,0.018356261774897575,-0.1026531457901001,0.14439119398593903,10.131706237792969
18.76,-0.003762513166293502,0.02423630841076374,0.015362335368990898,0.03247399628162384,-0.07292089611291885,10.24799919128418
18.78,-0.013535351492464542,-0.028003044426441193,0.00037764760782010853,0.20884586870670319,-0.4168838858604431,9.765885353088379
18.8,0.0014653165126219392,-0.0463600754737854,-0.006782421842217445,-0.060373514890670776,-0.6637609601020813,9.174541473388672
18.82,-0.003418507520109415,0.006314986851066351,0.013262411579489708,-0.17738516628742218,-0.27178412675857544,9.686014175415039
18.84,-0.04111149534583092,0.02333183027803898,0.0152791328728199,0.0027566361241042614,-0.035238608717918396,10.109603881835938
18.860000000000003,0.009714137762784958,-0.0008187320199795067,0.015631742775440216,0.09985961765050888,0.0043632639572024345,9.703788757324219
18.880000000000003,0.00427126744762063,-0.015733487904071808,0.0025362414307892323,0.055406540632247925,0.02849898301064968,9.574556350708008
18.900000000000002,0.05690528079867363,0.00018310276209376752,0.006025340873748064,0.13692814111709595,0.13928386569023132,9.795970916748047
18.92,0.04285059869289398,0.0025259889662265778,-0.003834616160020232,0.26513928174972534,-0.2233661413192749,10.095451354980469
18.94,0.01117626577615738,-0.00930109340697527,-0.01547200046479702,0.04123557731509209,-0.5385692715644836,9.746001243591309
18.96,0.0038071840535849333,0.020060554146766663,-0.00922788493335247,-0.07772821933031082,-0.47212615609169006,9.637303352355957
18.98,0.02182839997112751,0.0398678258061409,-0.00441065663471818,0.014865235425531864,-0.14722035825252533,9.595952987670898
19.0,-0.039050400257110596,-0.007668362930417061,0.010830898769199848,-0.0048164851032197475,0.6368082761764526,9.905180931091309
19.020000000000003,0.02702534943819046,0.0022859747987240553,0.027026452124118805,-0.1382090002298355,0.4529508650302887,9.993102073669434
19.040000000000003,-0.06201665848493576,0.03163418546319008,0.0162521880120039,-0.06958450376987457,0.1636243760585785,9.966811180114746
19.060000000000002,0.0013342679012566805,0.017891457304358482,0.010269219055771828,0.0043227216228842735,-0.23056107759475708,9.73681354522705
19.080000000000002,0.04705849289894104,-0.01593179628252983,-0.026182865723967552,-0.11407927423715591,-0.7806926965713501,9.566828727722168
19.1,-0.0021691389847546816,-0.013532066717743874,-0.017113639041781425,-0.28014853596687317,-0.4422439634799957,9.934746742248535
19.12,0.0035338469315320253,0.02608417347073555,0.006441599689424038,-0.2041398286819458,-0.09344799071550369,10.1635103225708
19.14,-0.016758421435952187,-0.0012397824320942163,0.01536822970956564,-0.04125063866376877,0.11778777837753296,9.878728866577148
19.16,-0.02185066044330597,-0.024422165006399155,0.014601967297494411,-0.012513739056885242,0.2632555067539215,9.534273147583008
19.18,-0.011079438030719757,0.013035844080150127,0.0044792694970965385,0.008563525043427944,0.1820792257785797,9.578634262084961
19.200000000000003,0.01827261410653591,0.025906004011631012,-0.002003244124352932,0.31171008944511414,0.06877106428146362,9.884861946105957
19.220000000000002,0.0020585667807608843,-0.026642195880413055,-0.006485619116574526,0.33681628108024597,-0.4812052845954895,9.868367195129395
19.240000000000002,0.010382609441876411,-0.030778035521507263,0.005557575728744268,-0.027141058817505836,-0.6497608423233032,9.713022232055664
19.26,0.018412936478853226,0.006959306541830301,0.020925432443618774,-0.23810602724552155,-0.3374343812465668,9.950470924377441
19.28,-0.0637182667851448,0.03455419838428497,0.0186307355761528,-0.18951387703418732,0.25037050247192383,9.718103408813477
19.3,0.027326077222824097,-0.01939563639461994,0.009824568405747414,-0.15799623727798462,0.5973860621452332,9.36529541015625
19.32,0.021887969225645065,-0.008421631529927254,0.002315673278644681,-0.06589411944150925,0.16340260207653046,9.612677574157715
19.34,-0.01805594377219677,0.03735595941543579,0.00574779836460948,0.049114029854536057,-0.14574439823627472,9.87197494506836
19.360000000000003,0.035878658294677734,0.03629368171095848,0.01126436609774828,0.3496145009994507,-0.5671499967575073,10.163055419921875
19.380000000000003,-0.0015141399344429374,-0.026265982538461685,0.0011887314030900598,0.0638284757733345,-0.6835893988609314,9.823148727416992
19.400000000000002,-0.00910025741904974,-0.017515605315566063,-0.0028817816637456417,-0.30820518732070923,-0.313311904668808,10.01870059967041
19.42,-0.027246680110692978,0.026549896225333214,0.010134072974324226,-0.25980687141418457,0.328518807888031,9.836008071899414
19.44,0.02349875494837761,-0.003205520799383521,0.008514092303812504,-0.07270120829343796,0.13053461909294128,9.728267669677734
19.46,0.026233049109578133,-0.02140643820166588,-0.001914084074087441,-0.0920422151684761,0.022211764007806778,9.674002647399902
19.48,-0.004421046935021877,0.015520505607128143,-0.0081237917765975,-0.1389317661523819,0.0401749350130558,9.685914039611816
19.5,0.05075421556830406,0.015010561794042587,-0.005802807863801718,0.10961034893989563,-0.18303442001342773,9.906755447387695
19.520000000000003,0.004784911870956421,-0.010394624434411526,-0.02103487215936184,0.08214250952005386,-0.4671104848384857,9.7828369140625
19.540000000000003,0.009046772494912148,0.006902553606778383,-0.0156601183116436,-0.24053983390331268,-0.3582973778247833,10.250882148742676
19.560000000000002,0.0003488119400572032,0.04215598478913307,0.005832956172525883,-0.2386026531457901,0.12332935631275177,10.275403022766113
19.580000000000002,-0.02344782091677189,-0.004283823072910309,0.011999313719570637,0.08070755749940872,0.36729896068573,9.80791187286377
19.6,0.0028846999630331993,-0.03705345466732979,0.023426378145813942,0.1460818648338318,0.2896325886249542,9.235881805419922
19.62,-0.03835856914520264,0.017583666369318962,0.021303605288267136,0.10674214363098145,0.1482403576374054,9.266971588134766
19.64,-0.015106054954230785,0.039752017706632614,0.00932697206735611,0.17447462677955627,-0.16734658181667328,9.725906372070312
19.66,-0.011207864619791508,-0.0018233773298561573,-0.027356186881661415,-0.017417747527360916,-0.25476065278053284,10.176461219787598
19.68,0.01785571128129959,-0.043140310794115067,-0.022411422803997993,-0.3494164049625397,-0.24026285111904144,10.090295791625977
19.700000000000003,-0.05284234881401062,0.0062828813679516315,-0.000164168537594378,-0.45959293842315674,-0.32404497265815735,9.945528030395508
19.720000000000002,-0.005068531259894371,0.028065014630556107,0.02055899240076542,-0.14186324179172516,-0.16144923865795135,9.46690845489502
19.740000000000002,0.03585850074887276,-0.02470318228006363,0.024541595950722694,0.19388195872306824,0.06576293706893921,9.340408325195312
19.76,-0.006399987731128931,-0.028570953756570816,0.005806771107017994,0.12813076376914978,0.1001913920044899,9.69011402130127
19.78,-0.025702428072690964,0.012315326370298862,-0.008499352261424065,0.06192599609494209,-0.011321833357214928,9.969076156616211
19.8,-0.03877118229866028,0.018040582537651062,-0.023686522617936134,-0.27447935938835144,-0.14737123250961304,10.096420288085938
19.82,0.026014205068349838,-0.03892889991402626,-0.03243125230073929,-0.17487303912639618,-0.22564218938350677,9.761431694030762
19.84,0.005917554721236229,-0.0111886290833354,-0.015741689130663872,-0.7775486707687378,-0.2633729577064514,9.537513732910156
19.860000000000003,-0.03786597028374672,0.052065201103687286,0.022487128153443336,-0.9686453938484192,-0.1600499153137207,9.796127319335938
19.880000000000003,-0.030941413715481758,0.03798479959368706,0.034719109535217285,-0.9547486901283264,0.07775028795003891,9.824301719665527
19.900000000000002,0.009797765873372555,-0.013451721519231796,0.0287360530346632,-0.8466218709945679,0.2761792540550232,9.910045623779297
19.92,-0.001338151516392827,0.019340941682457924,0.021112965419888496,-1.4006037712097168,0.1578318178653717,10.092778205871582
19.94,-0.00922588910907507,0.10608936846256256,0.033121224492788315,-2.946568727493286,-0.08412528783082962,10.225178718566895
19.96,-0.017779801040887833,0.10804522037506104,0.004146052058786154,-3.9042465686798096,-0.6630328297615051,9.58580493927002
19.98,-0.006770338863134384,0.06397775560617447,-0.043084606528282166,-4.122100830078125,-0.006450495216995478,9.105204582214355
20.0,-0.012467487715184689,0.062252119183540344,-0.04098732769489288,-4.42424201965332,0.4785490334033966,9.66756534576416
20.020000000000003,0.020514031872153282,0.05501970648765564,-0.017128286883234978,-3.426500082015991,-0.026787567883729935,10.26197338104248
20.040000000000003,0.010857469402253628,-0.006285108160227537,-0.004794529639184475,-2.2303552627563477,-0.4906238913536072,9.735873222351074
20.060000000000002,-0.0017004655674099922,-0.059625472873449326,0.000998880248516798,-0.7291969656944275,-0.42614665627479553,9.065537452697754
20.080000000000002,0.001910916529595852,-0.1050647422671318,-0.002485118107870221,-0.056614749133586884,-0.16679131984710693,9.188434600830078
20.1,-0.018252696841955185,-0.1398409754037857,-0.004493087530136108,-0.05781388655304909,0.33646267652511597,9.95922565460205
20.12,-0.0133419930934906,-0.1240750104188919,-0.008103740401566029,-0.3431337773799896,0.4629751741886139,10.51954174041748
20.14,-0.014706931076943874,-0.0905633419752121,-0.0033529631327837706,-0.588661789894104,-0.08320978283882141,10.25740909576416
20.16,-0.021096881479024887,-0.08700462430715561,0.017651373520493507,-0.6855779886245728,-0.45796096324920654,9.885906219482422
20.18,0.010082252323627472,-0.08117853850126266,0.017305973917245865,-0.8628334999084473,-0.5568158626556396,9.465325355529785
20.200000000000003,0.010874319821596146,-0.049200914800167084,0.014595386572182178,-0.718382716178894,-0.4019728899002075,9.4152250289917
20.220000000000002,0.009008387103676796,0.015844522044062614,-0.009432082995772362,-0.11136424541473389,0.11026345938444138,9.766642570495605
20.240000000000002,0.016350463032722473,0.05845222249627113,-0.015513316728174686,-0.04106840863823891,0.22934861481189728,9.894556999206543
20.26,0.019562872126698494,0.0830967128276825,-0.022914675995707512,0.31639543175697327,0.07994019240140915,10.05842113494873
20.28,-0.005500716157257557,0.0628732442855835,-0.027698518708348274,0.638049304485321,-0.18696753680706024,9.92867374420166
20.3,-0.005544923711568117,0.042679429054260254,-0.015258233062922955,1.3023649454116821,-0.13373249769210815,9.818490982055664
20.32,0.015730533748865128,0.03641023859381676,-0.012747962959110737,1.6042474508285522,-0.1264161616563797,9.708367347717285
20.34,0.010068648494780064,0.016075707972049713,-0.010258219204843044,1.2456951141357422,-0.24956604838371277,9.66832160949707
20.360000000000003,0.011126987636089325,-0.011289022862911224,-0.003436204744502902,0.3942888379096985,-0.11211354285478592,9.733111381530762
20.380000000000003,0.004484120756387711,-0.03125828132033348,0.009721044450998306,0.029714908450841904,0.17354576289653778,9.770589828491211
20.400000000000002,-0.009657049551606178,-0.0517447404563427,0.01994665525853634,-0.1737598031759262,0.2772666811943054,9.867850303649902
20.42,-0.01706254482269287,-0.015174332074820995,0.034383535385131836,-0.3343050181865692,0.052056338638067245,9.908340454101562
20.44,-0.010404669679701328,0.00010081096115754917,0.011729799211025238,-0.5455470681190491,-0.31347739696502686,9.879365921020508
20.46,-0.003290512366220355,-0.008173240348696709,-0.01671304740011692,-0.5318529009819031,-0.47827666997909546,9.715950012207031
20.48,0.0031586855184286833,-0.014226296916604042,-0.019492655992507935,-0.3079198896884918,-0.2545698583126068,9.726194381713867
20.5,0.012153759598731995,0.0032163436990231276,-0.018974781036376953,-0.26011568307876587,0.006249932572245598,9.82481861114502
20.520000000000003,0.0032023887615650892,0.028880396857857704,-0.007678216323256493,-0.10958988219499588,0.13072191178798676,9.931262969970703
20.540000000000003,0.0026464902330189943,0.028017103672027588,-0.001445586676709354,0.027784135192632675,0.0851719006896019,9.826189041137695
20.560000000000002,-0.0023005895782262087,0.011371497064828873,0.00924759916961193,0.1796634942293167,-0.03843460977077484,9.733570098876953
20.580000000000002,-0.004873654339462519,0.010130064561963081,0.0007047759718261659,0.27096027135849,-0.23031984269618988,9.767585754394531
20.6,-0.004894846584647894,-0.008187900297343731,-0.005144991911947727,0.3636891841888428,-0.19767731428146362,9.768115997314453
