time,gyrX,gyrY,gyrZ,accX,accY,accZ
4.66,-0.020712217316031456,0.005317457020282745,0.023058144375681877,-0.2396014779806137,0.6476030945777893,10.644240379333496
4.68,0.05332649126648903,0.05492153763771057,0.020696964114904404,-0.2893655598163605,0.5131390690803528,11.057931900024414
4.7,0.011521264910697937,0.02272571437060833,-0.012289885431528091,-0.10568046569824219,0.7182273864746094,9.723610877990723
4.72,-0.014575849287211895,-0.0488809235394001,-0.023569870740175247,-0.1153016909956932,0.600986123085022,8.554998397827148
4.74,-0.008654003962874413,-0.008962289430201054,-0.0367622971534729,-0.23956307768821716,0.46558496356010437,9.001062393188477
4.76,-0.038496870547533035,0.02385900169610977,-0.013002302497625351,-0.12586209177970886,0.30526989698410034,9.962546348571777
4.78,-0.05667142942547798,-0.004964753985404968,0.008788579143583775,-0.11121862381696701,0.36693960428237915,10.05829906463623
4.8,-0.04517625272274017,0.0027323421090841293,0.026618150994181633,-0.2626761794090271,0.630760908126831,9.616728782653809
4.82,-0.04044704884290695,0.023366792127490044,0.04258488863706589,-0.0548492930829525,0.3672497868537903,10.049324035644531
4.84,-0.03547336161136627,0.008652002550661564,0.028969312086701393,0.49770376086235046,0.6118415594100952,10.484468460083008
4.86,0.0427599735558033,-0.034166038036346436,0.017056820914149284,0.4235366880893707,0.5338352918624878,10.270471572875977
4.88,-0.03327363729476929,-0.022043023258447647,-0.015766987577080727,0.23207266628742218,0.024417808279395103,9.395549774169922
4.9,0.0036468817852437496,-0.01804240606725216,-0.030651643872261047,0.28386789560317993,0.06427675485610962,8.932820320129395
4.92,-0.07151678949594498,-0.0437457412481308,-0.03837967664003372,-0.030539406463503838,0.03703598305583,9.565682411193848
4.94,-0.05533169209957123,-0.024110278114676476,-0.03436173498630524,-0.2583087086677551,0.881108820438385,9.992302894592285
4.96,-0.024014944210648537,0.010396347381174564,0.010584378615021706,-0.49389275908470154,0.8463424444198608,10.14399242401123
4.98,-0.0020087282173335552,0.008882923983037472,0.04604098200798035,-0.30885472893714905,0.5318930149078369,10.265875816345215
5.0,-0.008674073964357376,-0.015832988545298576,0.0512702502310276,0.3182518184185028,0.3318236768245697,9.75495719909668
5.0200000000000005,-0.0038436464965343475,-0.0057762847281992435,0.03278041630983353,0.5840580463409424,0.1923971176147461,9.04165267944336
5.04,-0.0041125440038740635,-0.002804933814331889,-0.008322730660438538,0.5798896551132202,0.027037091553211212,8.927051544189453
5.0600000000000005,-0.0042830160818994045,0.004090399481356144,-0.04031521454453468,0.26693081855773926,0.47334009408950806,10.358403205871582
5.08,0.058197975158691406,-0.010021553374826908,-0.02909480221569538,-0.10564573109149933,0.6047986745834351,11.055501937866211
5.1000000000000005,0.02815832383930683,-0.018430616706609726,-0.0063111684285104275,-0.21139301359653473,0.5024805068969727,9.744485855102539
5.12,0.00043982884380966425,-0.011104553937911987,0.010715770535171032,-0.11518744379281998,0.7118152379989624,8.942987442016602
5.14,-0.012312863022089005,-0.005071100313216448,0.016442134976387024,0.025608161464333534,0.6171232461929321,9.641863822937012
5.16,-0.004524460528045893,-0.027996346354484558,-0.014646507799625397,-0.05118205398321152,0.4092147648334503,10.470474243164062
5.18,0.016214195638895035,-0.00246024620719254,-0.024191536009311676,-0.26828309893608093,0.25741949677467346,10.355484008789062
5.2,-0.009933913126587868,0.016911063343286514,-0.016330020502209663,-0.10875847935676575,-0.08637440204620361,9.645201683044434
5.22,-0.0016683439025655389,0.009344261139631271,0.004339547362178564,0.1786026954650879,0.07081043720245361,9.309770584106445
5.24,-0.014531120657920837,-0.015853436663746834,0.015108003281056881,0.25117698311805725,0.6823076605796814,9.491083145141602
5.26,0.008049996569752693,0.01695350371301174,0.026313506066799164,0.21499572694301605,0.9759662747383118,10.055026054382324
5.28,0.013963663019239902,0.04302928224205971,0.024685032665729523,0.46626046299934387,0.917303204536438,9.824666023254395
5.3,0.021482883021235466,0.02123114839196205,0.011307801119983196,0.6395139098167419,0.35956647992134094,9.006219863891602
5.32,-0.008871597237884998,0.015202460810542107,-0.011147510260343552,0.4352004826068878,0.06991788744926453,9.136591911315918
5.34,0.014935018494725227,0.03220492973923683,-0.020078998059034348,0.10509303212165833,0.013858560472726822,9.85851764678955
5.36,-0.027023829519748688,0.013998191803693771,-0.007278864737600088,-0.016007157042622566,0.12656095623970032,9.997014999389648
5.38,0.021733690053224564,-0.020259669050574303,0.01068485714495182,0.12271727621555328,0.6096155643463135,10.16557502746582
5.4,0.009152132086455822,-0.0008487389422953129,0.01563512533903122,0.23095910251140594,0.4581774175167084,9.70349407196045
5.42,0.05226168408989906,0.030664704740047455,0.005436210427433252,0.1960664987564087,0.4853905141353607,10.181451797485352
5.44,0.01017626840621233,-0.013583271764218807,-0.009105313569307327,-0.2222796380519867,0.5188970565795898,10.497650146484375
5.46,0.0048803468234837055,-0.06594300270080566,-0.02619747258722782,-0.5839893817901611,0.6104012727737427,9.568318367004395
5.48,0.0082277562469244,-0.05419299378991127,-0.02931191213428974,-0.6688798666000366,0.505836009979248,8.675293922424316
5.5,0.010101979598402977,-0.005792936775833368,-0.036521345376968384,-0.6413012146949768,0.20535169541835785,9.13101863861084
5.5200000000000005,-0.020372724160552025,0.016075370833277702,-0.019729450345039368,-0.39871498942375183,0.13458041846752167,10.44430923461914
5.54,0.014708519913256168,0.018579714000225067,0.005431510973721743,-0.5049397945404053,0.6555874943733215,10.553955078125
5.5600000000000005,-0.04356023669242859,-0.012877806089818478,0.014438345097005367,-0.6064444184303284,0.8796260952949524,9.950377464294434
5.58,-0.00890234112739563,0.02722376026213169,0.0225178524851799,-0.4251963794231415,0.8202540874481201,10.047456741333008
5.6000000000000005,-0.03196841850876808,0.03677524998784065,-0.008693218231201172,0.5455799102783203,0.7138899564743042,9.755258560180664
5.62,-0.03837908059358597,-0.005675612483173609,-0.04725520312786102,1.2815378904342651,0.40219253301620483,8.66127872467041
5.64,-0.018578587099909782,-0.03790310025215149,-0.0651518702507019,1.1983448266983032,0.20642223954200745,9.314695358276367
5.66,-0.02441062219440937,-0.02535882592201233,-0.062196243554353714,0.6140230894088745,-0.2823182940483093,10.762639045715332
5.68,-0.023212913423776627,-0.0007840143516659737,-0.018895907327532768,0.04572663828730583,-0.02008361555635929,11.304109573364258
5.7,0.003447221824899316,-0.0016692657954990864,0.039828475564718246,-0.37459662556648254,0.591714084148407,10.037540435791016
5.72,-0.05600680410861969,-0.007932840846478939,0.043304819613695145,-0.5500613451004028,0.724115252494812,8.523707389831543
5.74,0.007946462370455265,-0.0029403655789792538,0.009562741033732891,-0.3977978527545929,0.5547578930854797,8.665777206420898
5.76,-0.008517105132341385,-0.0075805699452757835,-0.03614652529358864,0.16892623901367188,0.2100052833557129,9.487344741821289
5.78,-0.0058420393615961075,-0.018673157319426537,-0.061625316739082336,0.6444133520126343,0.1294393539428711,10.394116401672363
5.8,-0.012492042034864426,-0.047753963619470596,-0.0348694808781147,0.4384344518184662,0.24117980897426605,10.564244270324707
5.82,-0.0005151574150659144,-0.03538215905427933,-0.025051908567547798,0.11231008917093277,0.3130491375923157,10.313104629516602
5.84,0.03312517702579498,-0.037176139652729034,-0.011781697161495686,-0.05182913690805435,0.4354768395423889,9.128252029418945
5.86,0.01768345758318901,-0.03837187960743904,0.004647770896553993,-0.19069980084896088,0.8697236180305481,9.061101913452148
5.88,-0.020045312121510506,0.016550689935684204,0.024340905249118805,-0.5576056241989136,0.7421799898147583,10.267291069030762
5.9,-0.10177060961723328,0.025093955919146538,0.01996801048517227,-0.660508930683136,0.855495035648346,10.984323501586914
5.92,-0.002745923586189747,-0.0395413339138031,0.012750119902193546,-0.09661994129419327,0.3274156451225281,9.949481964111328
5.94,-0.07098284363746643,-0.058038052171468735,-0.0018194324802607298,0.5707168579101562,-0.15725843608379364,8.846522331237793
5.96,0.011072671040892601,-0.0016579098301008344,-0.007678308989852667,0.8575069904327393,-0.07710978388786316,8.955862045288086
5.98,-0.004368361085653305,0.02822166495025158,-0.010159049183130264,1.0585787296295166,-0.10031907260417938,9.50888442993164
6.0,0.00736994156613946,0.014278150163590908,-0.015972580760717392,0.6852291226387024,0.40106141567230225,10.115317344665527
6.0200000000000005,-0.010806892067193985,0.017215939238667488,0.007871083915233612,-0.00015557024744339287,0.5956659317016602,9.689969062805176
6.04,-0.030546758323907852,0.06415126472711563,0.012514938600361347,-0.27630189061164856,0.8997868895530701,10.14001178741455
6.0600000000000005,0.023387528955936432,0.03619736060500145,-0.015864703804254532,-0.37830716371536255,0.5625834465026855,10.473980903625488
6.08,0.029211468994617462,0.0006562365451827645,-0.0036126787308603525,-0.2757328450679779,0.06501039862632751,10.218256950378418
6.1000000000000005,0.09488599747419357,0.03511448949575424,0.018885156139731407,-0.1505538523197174,-0.41584232449531555,10.182397842407227
6.12,0.06624138355255127,0.0388476587831974,0.015780119225382805,0.2989739775657654,-0.5707345008850098,9.458157539367676
6.140000000000001,0.02606334164738655,-0.006661130581051111,-0.02284914255142212,0.31942570209503174,0.37023791670799255,8.830443382263184
6.16,0.047901056706905365,-0.006413166411221027,-0.04278448596596718,-0.02728314697742462,1.0894958972930908,9.100881576538086
6.18,0.01621588133275509,0.01995626464486122,-0.031440768390893936,-0.0777558907866478,1.4078772068023682,10.43265151977539
6.2,-0.0157022662460804,0.00580715062096715,-0.012483901344239712,0.004214371554553509,1.1885051727294922,10.948403358459473
6.22,-0.06320708245038986,-0.008666826412081718,0.008050120435655117,-0.09252212941646576,0.4230266511440277,9.41858959197998
6.24,-0.04549630358815193,0.001117587205953896,0.020737923681735992,-0.1294110268354416,-0.12457354366779327,8.65792465209961
6.26,-0.03899655491113663,0.009972375817596912,0.0066573405638337135,-0.01887258142232895,-0.16574248671531677,9.353581428527832
6.28,-0.013394403271377087,0.007726658135652542,0.0020481436513364315,0.1279318779706955,0.18004846572875977,10.120931625366211
6.3,-0.005111639853566885,0.0042706867679953575,-0.01838844083249569,0.07559047639369965,0.8650197386741638,10.015926361083984
6.32,-0.012167609296739101,0.015279878862202168,0.0015090650413185358,0.15478092432022095,0.9852776527404785,9.991827964782715
6.34,-0.04097707197070122,0.02077075093984604,-0.010720747523009777,0.2811257839202881,0.6451458930969238,9.813985824584961
6.36,-0.03497100621461868,0.021014971658587456,-0.009962634183466434,0.2057497799396515,0.29517289996147156,9.627318382263184
6.38,-0.028968648985028267,0.022991400212049484,0.005941211711615324,0.13286373019218445,0.08758722990751266,9.532286643981934
6.4,-0.06458061933517456,0.030218474566936493,0.024855533614754677,0.11504466831684113,-0.1973758190870285,9.813436508178711
6.42,0.006468228995800018,0.024360423907637596,0.03731078654527664,-0.07064130902290344,0.04253625124692917,10.181121826171875
6.44,0.10759143531322479,0.025223998352885246,0.028423888608813286,-0.29705458879470825,0.19922687113285065,10.064615249633789
6.46,0.07737261801958084,-0.005204352550208569,0.02259213663637638,-0.2573462128639221,0.3554779291152954,9.551724433898926
6.48,-0.023188462480902672,-0.028073130175471306,-0.017601843923330307,-0.3265255391597748,0.5749505758285522,10.189251899719238
6.5,0.03237389028072357,-0.09040213376283646,-0.04519553482532501,-0.32396405935287476,0.9700554609298706,10.833293914794922
6.5200000000000005,0.03581665828824043,-0.062264665961265564,-0.07051502168178558,-0.44366052746772766,0.48584261536598206,10.097015380859375
6.54,-0.004610801115632057,0.006467432249337435,-0.047162823379039764,-0.05225656181573868,0.29403364658355713,8.93077278137207
6.5600000000000005,-0.03078744187951088,-0.05287858098745346,-0.011101125739514828,0.3761630058288574,0.052881382405757904,8.247823715209961
6.58,-0.015309411101043224,-0.11722636222839355,0.02487579919397831,0.47103291749954224,0.41391411423683167,8.810687065124512
6.6000000000000005,0.022181883454322815,-0.07255741208791733,0.02866307832300663,0.27545472979545593,0.9511536955833435,10.18934440612793
6.62,-0.03424433246254921,0.0030868444591760635,0.020244041457772255,0.25913384556770325,0.9967406988143921,11.064126968383789
6.640000000000001,-0.0013587235007435083,0.01988637074828148,-0.0074456376023590565,0.3356039226055145,0.6632229089736938,10.503826141357422
6.66,-0.05563516914844513,-0.007410974707454443,-0.01871578022837639,0.09407421946525574,0.22340230643749237,9.194330215454102
6.68,0.03812342882156372,0.014234119094908237,-0.013112037442624569,-0.04872733727097511,-0.007604490965604782,8.65185260772705
6.7,-0.011986673809587955,0.04253231734037399,0.005612947512418032,0.07141570001840591,-0.3230820596218109,9.373931884765625
6.72,0.0149521604180336,0.07801666855812073,0.006273081060498953,0.4018435776233673,0.18354512751102448,10.681753158569336
6.74,-0.03180437162518501,0.06325633823871613,0.012466787360608578,0.6366785168647766,0.5627396702766418,10.85444450378418
6.76,0.005949084181338549,0.042307570576667786,-0.00721665658056736,0.6162108778953552,0.6363925933837891,10.38815975189209
6.78,-0.04450882226228714,0.013549945317208767,-0.01323656365275383,0.39277929067611694,0.33764636516571045,9.98429012298584
6.8,0.022699017077684402,0.024262137711048126,-0.022011106833815575,0.159370556473732,0.47149544954299927,9.31619644165039
6.82,-0.040254924446344376,0.008895080536603928,-0.015209502540528774,0.276513010263443,0.20635876059532166,8.999489784240723
6.84,-0.06785478442907333,-0.038216084241867065,-0.015247534960508347,0.16020528972148895,0.12216849625110626,9.265836715698242
6.86,-0.031991664320230484,-0.038268543779850006,-0.0038010196294635534,-0.48851874470710754,0.4969961941242218,9.35740852355957
6.88,-0.05299753695726395,0.008642859756946564,-0.008600057102739811,-1.1281794309616089,0.7713514566421509,9.986947059631348
6.9,-0.07291083037853241,0.023643581196665764,0.004093626514077187,-1.213879108428955,0.9279115200042725,11.012117385864258
6.92,-0.05641447752714157,-0.02714824117720127,0.010468033142387867,-0.9065356850624084,0.6539134383201599,10.57803726196289
6.94,-0.015178167261183262,-0.017224706709384918,0.005680880043655634,-0.6060739159584045,-0.11158889532089233,9.317169189453125
6.96,-0.02101525105535984,0.02594510279595852,0.008762417361140251,-0.2977561056613922,-0.16906557977199554,8.379257202148438
6.98,-0.033898256719112396,0.006809362675994635,0.007177216000854969,0.5733804106712341,-0.08580692857503891,8.903587341308594
7.0,0.00039399435627274215,-0.06257311999797821,0.018332812935113907,1.3131779432296753,0.2760898172855377,9.84526538848877
7.0200000000000005,-0.034431349486112595,-0.05962071567773819,0.021512800827622414,0.9791792631149292,0.581368088722229,10.591357231140137
7.04,-0.00313026225194335,0.008036792278289795,-0.004186027217656374,0.26640620827674866,0.4940733313560486,10.629607200622559
