time,gyrX,gyrY,gyrZ,accX,accY,accZ
25.880000000000003,0.030216773971915245,-0.024931784719228745,-0.000832948659081012,0.30556997656822205,-0.7499629259109497,10.272130012512207
25.900000000000006,0.011448422446846962,0.02072855271399021,0.004449650179594755,0.30529752373695374,-0.38435614109039307,9.986859321594238
25.92,0.07763144373893738,0.07605236023664474,-0.0006974955322220922,0.3823584318161011,-0.10735412687063217,9.124246597290039
25.940000000000005,0.058313388377428055,0.09560587257146835,-0.007198917679488659,0.2632855772972107,-0.47693899273872375,8.581500053405762
25.96,-0.008178574033081532,0.06598445773124695,-0.02061108686029911,0.17195111513137817,-0.31207528710365295,9.079070091247559
25.980000000000004,0.03663770481944084,0.02953721210360527,0.001478354912251234,-0.008630242198705673,-0.19038885831832886,10.947864532470703
26.000000000000004,0.035878054797649384,-0.02379731647670269,0.04343876987695694,-0.19809389114379883,-0.34341076016426086,11.368280410766602
26.020000000000003,0.07809239625930786,-0.02739029750227928,0.04495195671916008,-0.07230144739151001,-0.8423791527748108,9.844877243041992
26.040000000000003,0.027387673035264015,-0.021945960819721222,0.03028769977390766,-0.3959140181541443,-0.8793883919715881,8.576179504394531
26.060000000000002,-0.0372299998998642,-0.02382577769458294,-0.008635363541543484,-0.9410964250564575,-0.3517366051673889,8.975713729858398
26.080000000000005,-0.021808896213769913,-0.010650691576302052,-0.030486952513456345,-1.1587026119232178,0.31819042563438416,10.234854698181152
26.1,-0.05872061103582382,-0.008083654567599297,-0.036283377557992935,-1.045172095298767,0.3703521490097046,10.844762802124023
26.120000000000005,-0.03149977698922157,-0.02261870726943016,-0.010258347727358341,-0.5301441550254822,0.2206607311964035,10.427927017211914
26.140000000000004,-0.03186548128724098,-0.048834510147571564,0.02481570467352867,-0.3387204110622406,-0.8279728889465332,9.34616756439209
26.160000000000004,-0.05218777805566788,-0.050481390208005905,0.030917242169380188,-0.26203227043151855,-1.3499828577041626,9.165879249572754
26.180000000000003,-0.059318263083696365,-0.025152163580060005,0.017809491604566574,-0.36346960067749023,-0.8865922689437866,9.747461318969727
26.200000000000003,0.01033236738294363,-0.00019813590915873647,-0.008262262679636478,-0.2359551340341568,-0.09209386259317398,9.91873836517334
26.220000000000006,-0.025631414726376534,-0.03342495858669281,-0.035425975918769836,0.3598828911781311,0.2995980978012085,9.553750038146973
26.240000000000002,-0.004767497070133686,-0.0442265085875988,-0.038003094494342804,0.3200979232788086,0.23329178988933563,9.619405746459961
26.260000000000005,-0.02915700525045395,-0.012301575392484665,-0.029990775510668755,0.4936283826828003,-0.7038031816482544,10.308809280395508
26.28,-0.07108009606599808,-0.018590427935123444,-0.02188958413898945,0.531104326248169,-1.4813437461853027,10.555822372436523
26.300000000000004,0.01320350170135498,-0.027095431461930275,0.00929363165050745,0.4028136730194092,-1.1698298454284668,10.012235641479492
26.320000000000004,-0.07183172553777695,-0.005239097401499748,0.04802213981747627,0.25201594829559326,-0.7229246497154236,9.02173900604248
26.340000000000003,-0.011393611319363117,0.006560548674315214,0.056960590183734894,0.21985101699829102,-0.30869951844215393,8.662879943847656
26.360000000000003,0.03450097516179085,0.002028383780270815,0.01436499785631895,0.15030111372470856,-0.2905510365962982,9.155674934387207
26.380000000000003,0.05095186084508896,-0.007551759947091341,-0.02080758474767208,-0.009484690614044666,-0.42223986983299255,10.293501853942871
26.400000000000006,0.028279585763812065,0.0032256445847451687,-0.03155304118990898,-0.1476406306028366,-0.5317829847335815,10.862227439880371
26.42,0.08927346765995026,0.006567730568349361,-0.018902992829680443,-0.08934862911701202,-0.715553879737854,10.014764785766602
26.440000000000005,0.09022500365972519,0.024113602936267853,0.006388065870851278,-0.1341472715139389,-0.89647376537323,8.849708557128906
26.46,0.04232010245323181,0.026327604427933693,0.017561761662364006,-0.1261395812034607,-0.6472312211990356,8.962563514709473
26.480000000000004,0.035776980221271515,0.030519450083374977,0.01290326938033104,-0.139412984251976,-0.5088732838630676,10.102556228637695
26.500000000000004,-0.007295588031411171,0.03002101182937622,0.0014562640571966767,-0.2724001705646515,-0.2762291133403778,10.87302303314209
26.520000000000003,-0.0024101007729768753,0.00391562981531024,-0.038633838295936584,-0.43414732813835144,0.21926181018352509,10.485713005065918
26.540000000000003,0.026796970516443253,0.002000341424718499,-0.03494487330317497,-0.3723752498626709,0.36723172664642334,9.456707954406738
26.560000000000002,-0.011157219298183918,0.004603598266839981,-0.015928225591778755,-0.07832695543766022,-0.4266963303089142,8.99150562286377
26.580000000000005,0.008028711192309856,-0.024759510532021523,0.002631186507642269,0.15619631111621857,-0.8598969578742981,9.452841758728027
26.6,-0.03660574182868004,-0.025184128433465958,0.014388340525329113,0.05169054493308067,-0.5720109939575195,10.030537605285645
26.620000000000005,-0.05158674344420433,-0.015006456524133682,0.019027266651391983,-0.030325409024953842,-0.19515979290008545,10.095438957214355
26.640000000000004,-0.03376207873225212,-0.008071815595030785,0.016248540952801704,-0.16588029265403748,0.15291404724121094,9.913737297058105
26.660000000000004,-0.03756260126829147,-0.015331555157899857,0.004354729782789946,-0.24060077965259552,0.4337681829929352,9.61893367767334
26.680000000000003,-0.04972318187355995,0.010655384510755539,0.006451537366956472,-0.23745045065879822,-0.2197551727294922,9.39537525177002
26.700000000000003,-0.059841338545084,0.02949509397149086,-0.02210107445716858,-0.26094430685043335,-0.9836477041244507,9.7722749710083
26.720000000000006,0.00364892790094018,0.057393040508031845,-0.023232758045196533,-0.010907350108027458,-1.209143042564392,10.056268692016602
26.740000000000002,-0.022194795310497284,0.053471967577934265,-0.0035746160428971052,0.35274049639701843,-0.9600179195404053,9.737323760986328
26.760000000000005,-0.03111279383301735,0.032738883048295975,0.024484679102897644,0.44608747959136963,-0.5903215408325195,10.177000999450684
26.78,-0.0031550046987831593,0.03418760374188423,0.03196464851498604,0.22517476975917816,-0.3722515106201172,10.284027099609375
26.800000000000004,0.011699195951223373,0.08416754752397537,0.009385742247104645,0.06088535487651825,-0.2876283526420593,9.76826286315918
26.820000000000004,-0.01845172606408596,0.11623198539018631,-0.001961223781108856,0.12369076907634735,-0.29152920842170715,8.94383716583252
26.840000000000003,-0.009561223909258842,0.062207479029893875,-0.0010519877541810274,0.09443683177232742,-0.5799278616905212,9.089149475097656
26.860000000000003,0.028268104419112206,-0.009636057540774345,0.003484675195068121,0.05391206964850426,-0.8132270574569702,9.855205535888672
26.880000000000003,0.038957901298999786,-0.04826059564948082,0.01640341803431511,0.13211898505687714,-0.7416780591011047,10.28178596496582
26.900000000000006,0.0318002887070179,-0.022271564230322838,0.009161978960037231,0.09239345043897629,-0.721118688583374,10.273842811584473
26.92,0.04200907424092293,-0.03616771847009659,-0.016308994963765144,-0.42497333884239197,-0.17444771528244019,9.794722557067871
26.940000000000005,-0.0036706840619444847,-0.06522951275110245,-0.04186888411641121,-0.5335278511047363,0.1658770889043808,9.685080528259277
26.96,-0.013902958482503891,-0.060947734862565994,-0.04374291002750397,-1.1755328178405762,0.5568665862083435,9.327129364013672
26.980000000000004,0.0332290418446064,-0.05989758297801018,-0.011774212121963501,-1.073663353919983,-0.37335801124572754,9.47166633605957
27.000000000000004,-0.0383201539516449,-0.07516314834356308,0.0225679948925972,-0.963678240776062,-0.9989213347434998,9.910685539245605
27.020000000000003,0.05284593999385834,-0.03776377812027931,0.03458167985081673,-0.6635554432868958,-0.899531900882721,10.288110733032227
27.040000000000003,0.0025907924864441156,-0.004214496351778507,0.028526483103632927,-0.4494069218635559,-0.8913345336914062,9.80214786529541
27.060000000000002,-0.021914388984441757,-0.006954403594136238,0.024563686922192574,-0.48673391342163086,-0.348440557718277,9.94023323059082
27.080000000000005,0.02302233874797821,-0.024521073326468468,0.033470891416072845,-0.20252035558223724,-0.1031389907002449,9.68065357208252
27.1,0.03177713602781296,0.00510976230725646,0.0016734966775402427,0.12465859949588776,-0.006135470699518919,9.561681747436523
27.120000000000005,0.02486581914126873,0.025141362100839615,-0.019508836790919304,0.7731946706771851,-0.24821878969669342,9.585528373718262
27.140000000000004,0.05022060126066208,-0.006408998742699623,-0.04244226589798927,0.808835506439209,-0.6565783619880676,9.961989402770996
27.160000000000004,0.05704248696565628,-0.003810302121564746,-0.01217678003013134,0.8957242369651794,-0.9971184730529785,9.83125114440918
27.180000000000003,0.060696206986904144,0.02048666588962078,0.015235024504363537,0.701315701007843,-0.9022724032402039,9.943697929382324
27.200000000000003,0.039734192192554474,0.03200608119368553,0.007642976939678192,0.15840817987918854,-0.449579119682312,9.947027206420898
27.220000000000006,0.02000053972005844,0.016710851341485977,-0.0008763193036429584,-0.1773746758699417,0.06224710866808891,9.6917085647583
27.240000000000002,0.0015446601901203394,0.009999760426580906,-0.009407371282577515,-0.4196632206439972,0.12056847661733627,9.960537910461426
27.260000000000005,-0.024207094684243202,0.08253124356269836,-0.02380012720823288,-0.368656188249588,0.262204110622406,9.933578491210938
27.28,-0.04569478705525398,0.10641668736934662,-0.012644021771848202,0.03679770603775978,-0.18928265571594238,9.450483322143555
27.300000000000004,-0.05359863117337227,0.04509606584906578,-0.00494560319930315,0.19795633852481842,-0.7757705450057983,9.253780364990234
27.320000000000004,-0.01489349827170372,-0.0011546873720362782,-0.0009153721621260047,-0.12849603593349457,-0.7125470042228699,9.66582202911377
27.340000000000003,-0.036313846707344055,-0.00557049410417676,0.020849475637078285,-0.20602816343307495,-0.4229324460029602,10.304278373718262
27.360000000000003,-0.006346200127154589,0.022123541682958603,0.020672405138611794,-0.3418002426624298,-0.3916489779949188,10.390077590942383
27.380000000000003,-0.07931025326251984,0.0007784303743392229,0.0102965934202075,-0.15479007363319397,-0.08460989594459534,9.71666431427002
27.400000000000006,-0.05229088291525841,-0.030545920133590698,-0.010869751684367657,0.005905460566282272,-0.06644897162914276,9.251408576965332
27.42,-0.04440229386091232,-0.05258992686867714,-0.021979859098792076,-0.23244313895702362,-0.37179338932037354,9.383196830749512
27.440000000000005,-0.01079059112817049,-0.00341344578191638,-0.00550852669402957,-0.5432617664337158,-0.8358647227287292,9.721007347106934
27.46,0.02002621814608574,0.002864521462470293,0.017479004338383675,-0.4168836772441864,-1.3344992399215698,9.84691047668457
27.480000000000004,-0.000523555907420814,-0.012279215268790722,0.049108900129795074,-0.4303981065750122,-1.3078463077545166,9.919217109680176
27.500000000000004,0.027690714225172997,-0.02565896138548851,0.050781942903995514,-0.48172128200531006,-0.7510333061218262,9.826582908630371
27.520000000000003,0.0438740998506546,-0.019396984949707985,0.037986963987350464,-0.5724959969520569,-0.11925331503152847,10.081453323364258
27.540000000000003,0.05931395664811134,0.02225467376410961,0.0051028113812208176,-0.3903186321258545,0.2608157992362976,10.021251678466797
27.560000000000002,0.0010449244873598218,0.007801342755556107,-0.02200433798134327,-0.0033611024264246225,0.0046060895547270775,9.448713302612305
27.580000000000005,0.000358723133103922,-0.016993489116430283,-0.03984927386045456,0.23900017142295837,-0.39188215136528015,9.230942726135254
27.6,-0.009066618047654629,0.009338606148958206,-0.03488651290535927,0.07258561998605728,-0.5929011106491089,9.929505348205566
27.620000000000005,-0.02829708345234394,0.02153233252465725,-0.020220279693603516,0.14227139949798584,-0.3770950436592102,10.440900802612305
27.640000000000004,-0.005375598557293415,-0.025500325486063957,0.0013564573600888252,0.09881729632616043,-0.3558545708656311,9.889007568359375
27.660000000000004,-0.043623995035886765,-0.036219097673892975,0.008619481697678566,-0.12424737215042114,-0.08189158141613007,9.500574111938477
27.680000000000003,-0.006400607526302338,0.011445910669863224,0.015814073383808136,-0.2605883777141571,-0.10080035775899887,9.766794204711914
27.700000000000003,-0.023228274658322334,0.0074390205554664135,-0.003182006534188986,-0.19770938158035278,-0.3641655445098877,10.264694213867188
27.720000000000006,-0.04471398517489433,-0.03431365638971329,-0.003073200350627303,-0.03475254774093628,-0.7344833016395569,9.792097091674805
27.740000000000002,0.0025745690800249577,-0.04982786253094673,-0.012449202127754688,0.06776046752929688,-0.691223680973053,9.396932601928711
27.760000000000005,-0.038589294999837875,-0.014285264536738396,-0.0010646070586517453,0.08436040580272675,-0.6233665347099304,9.06286334991455
27.78,-0.017965154722332954,-0.02506704442203045,-0.007311614230275154,-0.004067840985953808,-0.6854035258293152,9.816332817077637
27.800000000000004,0.03606937825679779,-0.03501202538609505,-0.0002944305306300521,-0.13438232243061066,-0.6229835152626038,10.48449993133545
27.820000000000004,0.022862425073981285,-0.0650683045387268,0.012449109926819801,-0.15573062002658844,-0.5993432402610779,10.26169490814209
27.840000000000003,0.021521367132663727,-0.04258280619978905,0.011531228199601173,-0.3069210648536682,-0.2853064239025116,9.6815767288208
27.860000000000003,-0.007082303054630756,-0.014985570684075356,0.01268066931515932,-0.3292018175125122,-0.11792301386594772,9.00451374053955
27.880000000000003,0.0018132729455828667,-0.021095534786581993,0.0015876139514148235,-0.24734213948249817,-0.4443414509296417,9.4324369430542
27.900000000000006,-0.008933738805353642,-0.010344864800572395,-0.01154620386660099,-0.37765535712242126,-0.5579594969749451,10.945432662963867
27.92,0.016912657767534256,0.01684773899614811,-0.016355980187654495,-0.2623997926712036,-0.3099651038646698,10.573184967041016
27.940000000000005,0.034660596400499344,-0.0022765782196074724,-0.01730036363005638,0.294779509305954,-0.49772658944129944,9.237853050231934
27.96,0.0035876899491995573,-0.011139238253235817,0.004967558663338423,0.503544807434082,-0.461847722530365,9.008282661437988
27.980000000000004,0.0031228153966367245,-0.017674820497632027,0.014625986106693745,0.4893708825111389,-0.41539835929870605,9.76113224029541
